wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,2,0,12,15,3,0,7,3,2.0,60,0.007170373,0,0.738642021,0.747476617,0,0,11.173871484,4,0.478,1
4,2,0,9,35,2,1,10,3,0.982428098,144,1.0,0,0.715161439,0.557889537,0,0,26.087783741,7,2.1839,1
2,1,0,11,1,2,2,1,4,2.0,4,0.0,0,0.001745144,0.751832569,0,0,0.099727057,1,0.0018,0
4,3,0,8,15,3,0,7,3,2.0,48,0.0,0,0.778700616,0.555555556,0,0,14.699387297,3,1.5782,0
8,1,0,9,24,9,4,13,3,0.750181313,104,1.0,1,0.001604339,0.225013476,0,0,8.239323466,3,1.269,1
2,2,0,8,27,3,0,11,3,1.920650208,90,0.0,0,0.75,0.555555556,0,0,46.027631186,8,2.9103,0
6,1,0,23,42,3,1,4,3,0.237878005,502,0.980493879,0,0.0,0.328974959,0,0,93.901751407,7,0.6598,1
2,2,0,7,14,3,7,9,2,2.0,125,0.0,0,0.77541589,0.72908883,0,0,16.832087806,6,3.4116,0
11,1,0,13,41,2,2,10,3,0.841946105,331,0.987341733,1,0.027560165,0.324326644,0,0,36.807524302,3,1.2014,0
5,3,0,4,9,4,1,0,3,1.978452363,27,0.0,0,0.848447336,0.667045633,0,0,15.280002949,1,0.5401,0
14,1,17,29,44,20,4,12,0,0.849586048,417,1.0,1,0.005115226,0.392416283,0,0,28.796420606,12,2.1071,0
12,1,0,32,95,112,1,25,11,0.930667927,620,0.735579105,0,0.003471252,0.377411516,0,0,52.345647331,5,1.8964,3
3,2,0,14,26,49,1,10,2,0.701597457,152,1.0,1,0.0,0.519606048,0,0,47.965811361,12,3.5469,0
4,1,2,16,59,2,1,10,2,0.526319414,751,0.9871967,1,0.021962404,0.313323275,0,0,117.624395943,33,8.3364,3
4,2,0,12,26,3,1,14,3,2.0,138,0.0,1,0.901680873,0.555555556,0,0,43.747147063,8,4.1795,0
2,1,0,9,2,2,12,1,2,1.936734944,81,0.0,0,0.0,0.748644135,0,0,9.96319527,0,1.0106,0
7,1,0,12,30,2,0,11,3,0.726583786,66,1.0,1,0.0,0.241724359,0,0,14.367557819,2,1.2926,0
14,2,0,12,40,32,8,16,13,0.57930452,175,0.495324932,2,0.152951004,0.275364794,0,0,0.863776455,3,1.3377,0
1,1,0,4,6,4,0,2,1,2.0,6,0.0,0,0.008118181,0.56323153,0,0,0.005709526,1,0.03,0
5,1,17,30,36,0,14,6,0,1.027794596,115,1.0,0,0.0053585,0.481077012,0,0,23.876461862,4,2.3932,0
3,3,0,10,35,4,7,9,4,1.992247608,182,0.0,0,0.541667904,0.582975504,0,0,44.641797467,9,4.3003,0
8,2,0,10,29,0,2,7,11,0.222558019,300,0.953210972,0,0.677361827,0.315033161,0,0,29.517379742,7,2.7684,1
3,2,0,10,28,3,0,12,3,2.0,104,1.7674e-05,0,0.756027489,0.555555556,0,0,43.109224666,7,2.8476,0
4,2,0,10,12,5,2,7,2,1.858168883,50,0.0,0,0.765242278,0.555555556,0,0,14.110162213,5,1.0251,0
1,2,0,9,29,3,0,10,4,1.612908516,173,1.0,0,0.998173974,0.668907406,0,0,26.458103009,7,1.694,0
5,3,0,11,14,3,3,8,3,2.0,45,0.05367888,0,0.765909149,0.501028276,0,0,18.194965827,3,1.3572,0
1,1,0,10,2,2,6,2,2,2.0,2,0.105467674,0,0.200562208,0.670899032,0,0,6.701886129,1,0.535,0
1,1,0,12,4,0,6,2,1,1.663824529,21,0.001825852,0,0.0,0.986124904,0,0,0.106441292,1,1.0451,0
3,3,0,9,15,13,0,8,2,2.0,46,0.0,0,0.728532083,0.514267272,0,0,12.413714971,3,1.0023,0
6,1,0,11,34,3,1,9,2,0.608071954,120,1.0,0,0.0,0.331819641,0,0,15.434194182,3,0.9113,2
23,3,0,12,42,90,3,1,14,0.869394411,270,0.643712061,2,0.015053171,0.279018829,0,0,19.480172717,7,1.5184,2
12,2,0,14,65,64,4,11,10,0.654715543,914,0.062587312,0,0.783322677,0.271733015,0,3,50.33332059,34,4.2174,7
15,1,17,32,28,16,19,14,1,0.834956682,192,1.0,0,0.0,0.409391719,0,0,14.507017914,5,1.5811,0
22,3,0,18,73,151,4,13,19,0.72232262,587,0.742581121,0,0.27837331,0.185431839,0,0,26.063690492,16,3.0745,2
4,1,0,3,29,65,4,9,2,0.546210557,129,0.994834326,0,0.343721481,0.294390126,0,0,22.745409104,6,1.8007,0
14,1,0,7,29,86,2,5,18,0.992508411,227,0.362589113,0,0.009680578,0.245037782,0,0,2.96729413,5,0.7763,0
3,3,0,7,16,3,0,7,3,2.0,7,0.0,0,0.722588886,0.555555556,0,0,12.952251879,3,1.3951,0
5,3,0,11,25,3,0,12,3,0.913229625,159,1.0,0,0.626467093,0.666388165,0,0,46.909025324,8,2.9779,0
9,2,0,9,7,2,5,3,7,0.690206871,41,0.990030955,1,0.0,0.301163796,0,0,5.679401104,4,0.8869,0
13,1,3,23,26,9,13,4,0,0.534567202,277,1.0,0,0.0,0.391778384,0,0,25.641315114,4,2.2443,0
7,1,0,12,28,0,2,6,3,0.620023584,255,1.0,0,0.01126657,0.323781114,0,0,34.378861959,6,1.5039,0
3,2,0,10,26,4,0,8,3,1.961535849,132,0.0,0,0.760650087,0.558884853,0,0,55.401607825,10,5.8326,0
3,1,0,12,18,2,0,13,4,0.653289184,124,1.0,0,0.0,0.721153459,0,0,28.359276722,8,3.4787,0
3,3,0,7,15,3,1,7,3,2.0,32,0.0,0,0.777777778,0.562393556,0,0,16.728456438,0,1.5658,0
11,1,0,15,38,6,1,9,11,0.628497814,385,0.732194314,1,0.0,0.253547316,0,0,18.494258804,4,1.4715,1
3,3,0,5,9,4,0,5,3,0.666666667,26,1.0,0,0.591960555,0.672664534,0,0,4.813169654,1,0.4787,0
1,1,0,12,1,3,10,3,1,2.0,14,0.0,0,0.0,1.0,0,0,0.0,1,1.1003,0
6,1,1,2,18,0,2,10,5,0.025003788,124,0.684271406,0,0.00126924,0.610622461,0,0,23.200020995,11,2.9953,0
27,2,0,13,91,366,1,13,38,0.68195992,572,0.98537631,2,0.01496768,0.212453117,0,2,17.71430315,29,3.0658,1
4,1,0,14,23,14,1,14,2,1.000276602,156,1.0,0,0.0,0.173063807,0,0,11.490418455,6,1.3839,2
7,1,17,32,68,1,17,25,0,0.791171397,262,1.0,1,0.0,0.274280439,0,0,27.859191972,2,0.8848,1
3,3,0,9,15,3,0,4,4,2.0,35,0.0,0,0.735229929,0.5,0,0,6.295087443,3,1.3286,0
3,2,0,8,22,3,0,10,3,2.0,109,0.0,0,0.574408725,0.549466885,0,0,38.111717495,8,2.8743,0
3,2,0,6,13,1,6,4,3,1.540429713,17,7.2625e-05,0,0.769000511,0.743400796,0,0,6.47052205,1,0.508,0
4,2,0,5,9,2,0,4,3,0.616459859,61,1.0,0,0.584158561,0.666666667,0,0,7.347449966,1,0.7119,0
3,3,0,7,18,3,2,6,2,2.0,10,0.0,0,0.806349181,0.555555556,0,0,14.912735406,1,1.3154,0
17,2,2,11,53,3,8,13,11,0.170320778,487,1.0,0,0.483631977,0.221011707,0,0,53.640011037,10,2.687,2
3,2,0,7,15,3,0,11,3,2.0,40,0.054655045,0,0.586477588,0.555555556,0,0,22.25660534,4,1.8004,0
9,1,0,6,16,1,13,10,14,0.721273647,123,1.0,0,0.0,0.446869106,0,0,9.007244101,1,2.3199,0
8,1,0,10,29,19,1,11,3,0.467217896,91,1.0,1,0.0,0.246104326,0,0,14.052592108,2,1.4179,0
3,3,0,7,4,3,2,2,4,1.987644413,3,0.0,0,0.982406354,0.639863831,0,0,10.222575704,1,0.8381,0
30,2,0,21,58,110,25,23,18,0.877168477,940,0.94691416,0,0.0,0.215465756,0,0,2.408714525,8,2.9088,0
2,3,0,6,16,6,0,8,4,2.0,40,0.000156107,0,0.768365925,0.794678942,2,5,35.790645133,3,0.3655,0
4,1,0,11,33,2,0,4,3,0.769208332,186,0.987765943,0,0.599801891,0.666666667,0,0,46.935852002,11,2.7344,0
4,1,0,11,33,3,1,3,3,0.152767523,149,0.21454221,0,0.014715556,0.329703891,0,0,23.666515964,4,1.3181,0
12,2,0,30,78,1,2,19,9,0.675069471,430,0.834588422,0,0.559175118,0.193132352,0,0,28.860526267,15,3.5513,2
11,2,0,16,60,35,1,7,9,0.702554521,559,0.994643017,0,0.312920119,0.215328527,0,0,51.375249669,13,2.7106,1
14,2,0,13,38,6,2,8,11,0.600294149,166,1.0,0,0.000369354,0.31755719,0,0,25.491510703,6,3.6062,0
15,2,0,6,38,18,2,15,13,0.703294826,201,0.73193554,0,0.021710079,0.150976554,0,0,10.908420534,3,0.6691,0
4,2,0,14,35,5,0,12,3,0.80897264,193,1.0,0,0.504003704,0.666666667,0,0,33.498682462,6,1.8768,0
4,2,0,11,17,3,0,8,3,0.743425495,164,0.94896082,0,0.715589065,0.658088663,0,0,30.446892222,8,3.2251,1
8,2,0,8,38,3,2,4,11,0.817580295,171,0.688664424,1,0.550335737,0.312813779,0,0,30.354860609,5,1.751,0
7,1,0,11,40,1,1,11,5,0.764881164,388,0.963019293,1,0.0,0.274146592,0,0,54.431568239,19,5.1469,0
2,3,0,2,13,1,1,3,3,1.992982345,46,0.000331605,0,0.873785598,0.546903003,2,0,38.52815514,0,0.5041,0
3,1,0,7,13,3,2,8,3,2.0,49,0.0,0,0.966163062,0.814965785,2,2,9.984482979,5,3.3539,0
3,3,0,5,6,1,1,6,1,1.98547686,31,0.0,0,0.802887931,0.601464243,0,0,14.831099247,1,0.443,0
6,1,0,7,35,7,1,7,3,0.555267462,139,0.46913487,0,0.0,0.341263063,0,0,24.705600619,3,1.2726,0
8,1,0,16,23,1,1,9,5,0.988498262,159,0.987928698,0,0.0,0.490229148,0,0,25.697054233,5,1.5467,0
2,3,0,3,12,4,0,5,3,0.666666667,74,0.944466203,0,0.661049522,0.782959714,0,0,3.531538461,1,0.334,0
8,1,0,11,34,2,1,17,2,0.756851901,128,0.99817625,1,0.0,0.497849129,0,0,10.34063414,3,1.2941,0
3,1,0,18,16,0,1,11,1,2.0,144,0.0,0,0.00072117,0.501717727,0,0,44.378043483,5,3.5159,0
12,1,0,15,59,6,4,18,10,0.802969494,580,0.980665818,1,0.488292042,0.251539312,0,0,31.67535987,19,2.8589,2
3,1,0,8,3,5,7,3,2,2.0,12,0.0,0,0.001644031,0.665984362,0,0,2.099811499,1,1.0,0
8,2,0,18,20,5,4,5,5,0.781710863,150,1.0,0,0.699682358,0.278280219,0,0,17.045699601,8,3.3385,0
2,3,0,5,14,1,2,5,2,2.0,40,0.0,0,0.694635354,0.555555556,0,0,15.048252649,1,0.5524,0
5,3,0,8,24,3,1,11,3,2.0,140,0.0,0,0.751222711,0.565291188,0,0,40.830181637,8,3.4399,0
10,1,0,4,29,60,3,4,13,0.738391318,193,0.908020163,0,0.005447803,0.484231635,0,4,9.758823456,3,1.6913,1
3,2,0,11,31,3,3,9,3,2.0,148,0.034846001,0,0.754643679,0.655291403,0,0,53.995107305,9,3.5085,0
6,1,0,12,36,1,1,9,2,0.556552815,124,1.0,1,0.036464503,0.253689934,0,0,24.421218753,5,1.2869,1
3,5,0,5,4,4,2,5,3,1.799973697,18,0.000874416,0,0.981948469,0.438965951,0,0,16.261099859,2,1.3244,0
12,2,0,25,53,2,0,11,8,0.235956032,281,0.983696401,0,0.011645236,0.252950263,0,0,41.606993632,27,2.7521,0
3,3,0,12,28,2,0,13,1,2.0,150,0.0,0,0.979127566,0.555555556,0,0,52.524045073,8,3.3498,0
13,1,0,16,35,1,2,10,7,0.58944524,356,0.993882003,1,0.0,0.395268959,0,0,28.941868116,8,1.6364,0
7,1,0,10,23,29,1,9,7,0.525780753,38,0.989579,1,0.0,0.291617405,0,0,17.309153477,4,0.5602,3
9,2,0,17,51,11,2,8,4,1.012966086,386,0.982760711,0,0.038529583,0.430158027,0,0,54.565464132,16,2.933,0
14,2,0,12,31,8,17,8,9,0.703609522,275,1.0,0,0.25383301,0.305624445,1,0,30.153982074,10,2.1578,1
4,1,1,9,27,1,1,11,2,0.7966992,189,0.993257287,0,0.003865807,0.300366712,0,0,30.653740335,20,4.1464,1
7,1,0,13,47,20,1,13,3,0.701777466,597,0.759897478,0,0.0,0.328780774,0,0,54.694425296,31,5.6274,1
3,1,0,7,7,1,2,6,3,0.143234449,124,1.0,0,0.0,0.500568538,0,0,30.238349428,5,3.5952,0
2,3,0,9,24,1,1,12,3,2.0,145,0.247597552,0,0.757960633,0.555555556,0,0,34.50999153,5,2.8548,0
1,1,0,10,2,2,6,2,2,2.0,2,0.325662201,0,0.0,0.757575575,0,0,4.916813612,1,0.9196,0
6,1,0,14,7,1,0,2,6,1.964156899,143,0.0,0,0.0,0.514988251,1,0,31.117472867,4,2.5194,1
24,2,0,28,69,110,2,15,5,0.656443117,563,0.74291662,1,0.510785695,0.321919355,0,0,29.730254823,19,2.3672,1
2,1,0,10,4,19,6,0,1,1.996516127,39,0.0,0,0.165789535,0.68905049,0,0,0.0,1,1.0,0
4,2,0,16,26,1,3,6,3,0.744102086,111,1.0,0,0.618978899,0.763689222,0,0,31.994001281,10,2.9376,1
3,2,0,12,22,3,0,9,3,2.0,140,0.0,0,0.683688122,0.555555556,0,0,37.693326898,8,3.4284,1
14,1,0,14,46,11,4,11,8,0.57116009,387,1.0,1,0.003146203,0.264712051,0,0,27.64821398,3,1.771,0
4,3,0,8,9,54,0,7,3,1.054269288,63,1.0,0,0.67325568,0.40786941,1,0,12.012354638,1,0.9461,0
3,2,0,12,29,3,1,8,3,2.0,109,0.079169024,0,0.75694842,0.555555556,0,0,31.950649151,9,4.065,0
8,1,0,11,14,1,2,5,7,0.200250666,135,0.83223462,0,0.0,0.597774536,0,0,25.773331469,7,2.9473,0
11,2,0,16,66,25,1,11,11,0.861769498,539,1.0,0,0.449225953,0.26257288,0,3,51.741625805,26,2.6864,2
5,1,0,7,13,6,4,6,5,0.25920558,125,1.0,0,0.0,0.503966606,0,0,21.598895793,5,2.8266,0
10,1,0,14,38,1,3,9,5,0.579880375,402,0.949235813,1,0.0,0.241232028,0,0,33.193567977,3,1.2061,0
6,1,0,7,22,4,0,14,2,0.703349076,132,0.250022354,2,2.0216e-05,0.519098447,0,0,22.916435347,1,1.0504,3
2,1,0,14,27,0,1,12,2,0.610404239,113,0.855647335,0,0.0,0.804761637,0,0,45.292684474,8,2.154,0
4,3,0,13,38,0,0,12,3,0.816727193,355,0.947233414,0,0.589452878,0.605633808,0,0,73.255115775,17,4.825,0
7,1,0,10,23,1,3,10,3,0.550782513,157,0.319745199,0,0.0,0.280160772,0,0,16.273568519,1,1.1034,0
3,1,0,11,16,2,3,12,3,0.402112996,128,0.970307695,0,0.0,0.375614301,0,0,21.992658511,4,3.5212,1
2,3,0,1,2,3,0,4,1,0.677640406,30,1.0,0,0.553342665,0.579845577,0,0,12.963531255,1,0.0939,0
3,1,0,2,8,5,1,8,3,0.005250032,45,1.0,0,0.0,0.677703863,0,0,12.839351421,1,1.2009,1
3,2,0,11,29,3,4,9,3,2.0,183,0.0,0,0.72103699,0.555555556,0,0,41.673370435,11,3.5172,0
8,1,0,11,30,0,1,10,6,0.677081325,282,0.991063304,1,0.0,0.24181978,0,0,14.39541157,0,1.0796,0
3,1,0,5,5,2,3,2,3,0.063521667,57,0.540604443,0,0.002562484,0.638243212,0,0,24.546354816,4,0.7122,0
17,1,0,10,27,237,11,4,24,0.949758523,164,0.926599606,2,0.032113076,0.212420594,1,0,9.625596756,1,1.5127,1
9,1,0,25,6,15,22,1,7,2.0,2,0.0,0,0.0,0.457791741,0,0,0.0,1,1.0737,0
13,2,0,15,53,7,4,9,15,0.868080659,353,0.388660178,1,0.153216439,0.372107265,0,0,23.570002779,4,2.4059,0
10,1,0,17,49,54,2,25,2,0.754786085,391,0.674295296,0,0.479330002,0.258953588,0,0,30.118360794,3,1.6575,1
4,3,0,5,15,4,1,4,3,1.995205534,45,0.0,0,0.730562795,0.555555556,0,0,14.963156763,3,0.5353,0
3,3,0,5,14,4,0,5,3,0.965608482,38,1.0,0,0.669884748,0.774022817,0,0,7.426273593,0,0.5,0
6,1,0,32,63,97,1,26,1,0.858602359,498,0.86369131,1,0.0,0.245389057,1,0,32.508373841,0,2.0045,5
10,1,0,11,33,1,3,2,2,0.776420573,276,0.794680634,0,0.06948373,0.342360527,0,0,49.000249738,2,1.4268,0
5,1,0,10,22,2,1,12,4,0.627454013,96,0.993185162,2,0.041719031,0.265819991,0,0,36.526252115,4,1.9885,0
13,2,0,17,66,7,2,15,7,0.672105713,555,0.88795714,1,0.680727694,0.365187342,0,3,28.492262747,20,2.9796,2
4,1,0,10,27,6,0,11,2,0.607209856,201,1.0,0,0.0,0.349433567,0,0,52.840541186,8,2.6358,0
8,2,0,11,35,4,1,10,3,0.961951455,126,1.0,1,0.0,0.352272658,0,0,27.723683525,2,0.5863,1
2,3,0,6,24,1,0,9,2,1.631908019,49,0.0,0,0.990241129,0.540446156,0,0,22.22248008,8,2.7535,0
3,3,0,11,23,1,1,11,1,2.0,73,0.0,0,0.970400477,0.676756394,1,0,63.641047304,9,6.318,0
66,1,0,55,160,554,24,10,57,0.898839106,1164,0.913775525,2,0.031006227,0.139676099,0,0,14.422165982,15,2.0464,0
1,1,0,0,7,3,1,0,1,2.0,1,0.0,0,0.0328855,0.887031707,0,0,11.533376227,1,0.1161,0
9,1,0,1,11,35,1,0,9,0.598580652,69,0.659416742,2,0.0,0.376346006,0,0,0.682796765,1,0.8173,0
4,3,0,5,10,3,0,7,3,2.0,42,0.0,0,0.777777778,0.555555556,0,0,15.229193529,1,1.3333,0
3,2,0,10,24,3,0,9,3,2.0,153,0.0,0,0.720617545,0.553761227,0,0,43.017976448,7,2.9622,1
3,2,0,11,26,2,3,8,2,2.0,140,0.01750039,0,0.732272568,0.516598905,0,0,62.821136407,8,4.0815,0
4,2,0,11,28,14,1,13,3,0.618137421,125,1.0,0,0.597475053,0.656024833,0,0,43.901941449,5,1.3807,1
17,2,0,14,47,34,2,11,15,0.654518437,481,1.0,2,0.622771766,0.345001522,1,4,27.721307386,16,2.3867,1
4,1,0,25,18,10,2,9,3,0.672047305,88,1.0,0,0.016464242,0.501941584,0,0,24.009979073,8,1.9993,1
3,3,0,6,23,0,0,9,3,1.961234646,143,0.0,0,0.838502054,0.568286605,0,0,44.340016871,9,3.9328,0
13,1,0,15,38,0,0,10,6,0.60836409,378,0.729363617,1,0.470348461,0.288463909,0,0,30.626213301,25,5.287,0
2,2,7,10,13,2,2,8,3,2.0,3,0.0,0,0.79339212,0.563128382,0,0,25.741510222,3,1.3582,0
8,1,0,22,59,19,1,18,4,0.238043182,254,0.938541405,1,0.0,0.249708624,0,0,34.38722949,7,0.8101,1
8,2,0,18,46,35,2,7,10,0.592188927,226,0.994369747,1,0.55331947,0.380776657,0,0,35.231120352,15,2.2986,0
6,2,0,14,31,6,1,13,4,1.798841738,156,0.0,0,0.683410496,0.555555556,0,0,41.133091752,10,3.4696,0
4,1,0,7,6,0,1,6,3,0.595420488,31,0.936248765,0,0.0,0.54200992,0,0,6.020333006,2,1.892,0
16,1,0,11,26,59,3,4,13,0.896427823,151,1.0,1,0.0,0.235792737,0,1,12.706628601,5,1.9654,7
5,1,0,23,12,18,10,3,9,1.905441864,14,0.425814163,0,0.0,0.378374497,0,0,64.556270258,1,0.4726,0
9,1,0,5,22,7,0,5,10,0.50332411,153,1.0,1,0.0,0.57374368,0,0,13.450761234,6,1.3178,1
5,1,17,10,21,1,0,9,2,0.604030315,105,0.962196063,0,0.0,0.213954685,0,0,24.360461289,0,0.2433,0
15,1,0,28,57,34,3,29,12,0.727829267,402,1.0,2,0.0,0.276365253,0,0,22.951515831,3,2.1306,2
4,2,0,6,35,2,0,10,3,0.735104522,458,1.0,0,0.546176085,0.681109683,0,0,59.389079846,16,5.1718,0
10,1,0,10,5,14,4,12,1,0.708647095,58,0.009392174,0,0.0,0.247914078,0,0,14.733273056,4,0.3294,0
3,2,0,6,16,3,0,7,3,1.855472424,46,0.0,0,0.769732848,0.512551539,0,0,20.127545339,3,1.7243,0
1,1,0,25,5,0,12,1,0,1.081817433,4,0.0,0,0.0,0.582601393,0,0,1.478818859,1,1.0601,1
7,1,0,11,28,1,1,6,2,0.385791303,69,0.926213653,0,0.0,0.388152145,0,0,17.416482225,2,1.387,0
3,3,0,7,16,3,0,5,3,2.0,41,0.0,0,0.968106347,0.837935975,1,2,21.979190549,5,1.3157,0
4,1,0,10,37,0,0,8,3,0.076142639,266,0.844686815,0,0.745034673,0.297935398,1,0,54.486259757,17,5.0095,1
9,2,0,7,57,16,4,2,5,0.219894404,547,0.886997841,0,0.605582972,0.44261968,0,0,55.765554813,9,2.6664,0
5,1,0,14,57,0,1,13,2,0.612465162,516,1.0,1,0.0,0.248537943,0,0,67.406414131,19,7.5663,0
7,1,0,14,30,56,1,5,2,0.668304876,176,0.99694354,2,0.0,0.295423176,0,0,14.897443188,1,1.6612,0
16,1,17,24,21,2,18,13,2,0.631454002,225,0.969975683,0,0.0,0.325548099,0,0,31.37075978,5,1.406,0
4,3,0,5,15,2,2,7,4,1.844257818,35,0.000971468,0,0.863511961,0.555555556,0,0,11.278913105,2,1.3949,0
48,1,0,71,65,1855,23,28,46,0.973514997,908,0.072376342,1,0.240151143,0.136408263,0,0,6.307321852,8,1.1318,0
14,1,0,9,41,78,3,11,14,0.778328864,228,0.946244343,0,0.004925055,0.234509207,0,0,11.564425167,3,1.7821,0
48,1,0,10,97,598,12,29,45,0.812000802,972,0.936977588,0,0.016423509,0.159394737,0,0,5.013258443,2,1.517,0
3,2,0,8,34,3,3,12,3,1.300748896,154,1.0,0,0.775164481,0.55389265,0,0,47.835214872,11,1.2028,0
2,1,0,10,2,1,10,2,1,2.0,2,0.0,0,0.0,1.0,0,0,2.76515337,1,0.5,0
14,1,0,12,38,9,3,10,8,0.798893078,382,1.0,0,0.229410699,0.437410605,0,0,22.189098822,8,1.4304,0
9,1,0,11,46,20,1,11,5,0.883567952,205,0.724115783,0,0.0,0.264208434,0,0,17.707014903,8,1.3951,1
5,2,0,5,20,8,0,4,3,0.611855165,73,1.0,0,0.0,0.668091034,0,0,13.705472537,3,1.85,0
15,1,0,8,45,65,1,5,14,0.859751606,214,1.0,3,0.0,0.279974632,0,0,19.341050435,8,1.5748,1
10,1,0,14,49,1,3,10,7,0.197888545,331,1.0,1,0.0,0.37020245,0,0,50.996599075,10,2.887,0
8,1,0,11,28,34,1,17,3,0.717711175,162,1.0,1,0.0,0.243797414,0,0,22.025004779,8,1.4895,1
46,4,0,55,165,612,12,28,47,0.962600965,993,0.906693341,0,0.002169885,0.126927182,0,0,1.82809854,9,2.1024,0
7,1,0,7,33,12,4,3,6,0.174086989,117,1.0,0,0.0,0.488811065,0,0,25.418255911,10,3.1263,0
4,3,0,17,20,2,2,4,2,0.770600385,106,1.0,0,0.0,0.402780494,0,2,32.022567012,14,3.261,0
3,2,0,9,26,3,1,12,3,2.0,138,0.0,0,0.723357665,0.555555556,0,0,51.501847135,7,3.7206,0
48,1,0,71,130,350,23,7,58,0.899942777,1144,0.958502391,0,0.05369772,0.140198666,0,0,0.992046695,17,3.0398,0
12,1,0,10,42,8,2,9,6,0.831231761,342,1.0,1,0.0,0.358949269,0,0,18.720482708,2,2.0627,0
5,1,0,11,31,5,1,11,3,0.434178043,86,1.0,0,0.0,0.308776055,0,0,24.200643806,6,1.2453,0
6,3,0,32,104,30,4,31,12,0.590150198,548,0.904408337,0,0.46404285,0.346378509,0,3,63.472301724,17,2.717,1
12,1,0,14,27,27,7,5,15,0.647301152,170,1.0,2,0.0,0.500042219,0,0,18.640059748,10,1.9449,1
5,1,0,10,14,4,4,5,4,0.123482855,187,0.028271394,0,0.0,0.287224058,0,0,24.384170182,4,1.2789,0
6,1,0,10,18,1,4,5,4,0.237515016,141,0.915892804,0,0.0,0.565027489,0,0,22.653985222,4,1.7049,0
9,1,0,2,13,36,1,1,8,0.970368997,25,0.61500376,0,0.148695597,0.293260855,0,0,1.295871599,4,0.6765,0
2,2,0,7,14,4,1,4,2,1.917216049,32,0.0,0,0.869527867,0.673622357,0,0,13.378022724,1,1.0182,0
2,2,0,15,32,1,0,14,3,2.0,143,0.0,0,0.745499988,0.555555556,0,0,47.670477258,10,3.3588,0
18,2,17,31,30,81,2,11,14,0.786634399,272,0.996392523,0,0.010622779,0.373380306,0,0,14.848798493,8,2.2282,3
3,1,0,10,32,1,0,11,3,0.617746806,191,0.991775584,0,0.66120061,0.750150286,0,0,63.095141601,13,5.0429,0
6,1,0,11,27,7,2,7,8,0.506842813,187,1.0,0,0.713634742,0.301543219,0,0,23.24744572,10,2.0301,0
4,1,0,13,42,2,0,10,3,0.630585251,375,1.0,0,0.755121823,0.515509522,0,0,59.08346132,18,4.6119,0
7,1,0,0,20,10,3,1,9,0.795241166,108,0.917417751,0,0.0,0.657924713,0,0,7.49546674,2,1.4977,0
48,1,0,39,142,1187,9,30,27,0.92274871,1136,0.938857038,0,0.229703115,0.175062962,1,0,22.260246616,12,1.8987,0
3,3,0,7,14,3,0,8,3,1.994081668,45,0.000475896,0,0.749773591,0.651008956,0,0,21.122645438,3,1.3333,0
15,1,0,29,46,39,2,29,12,0.788461612,368,0.668769459,0,0.018493883,0.223294078,0,0,25.583139009,10,1.8368,3
6,1,17,22,36,11,18,4,0,0.708882361,141,1.0,1,0.0,0.449303431,3,0,19.002841153,5,1.6364,0
16,2,0,31,51,48,2,10,13,0.647521328,412,1.0,0,0.498592165,0.256677044,1,0,26.692521763,33,2.9145,0
16,2,0,27,46,50,0,26,10,0.827029391,295,0.901820437,0,0.643381855,0.240268845,0,0,55.769693849,27,3.1192,3
3,2,0,9,28,2,0,10,3,2.0,112,0.0,0,0.747545936,0.560244335,0,0,40.063817434,6,2.8683,0
4,1,0,24,31,6,0,12,1,0.533883941,197,0.893038243,0,0.0,0.251546199,0,0,38.595420982,7,2.4618,1
13,2,0,12,52,26,2,8,10,0.852840687,485,0.356430188,0,0.492169741,0.291321013,0,3,29.825982961,9,3.4223,1
5,1,0,14,18,1,2,6,3,0.46720138,135,0.949807872,0,0.0,0.457240058,0,0,25.595008452,4,2.5541,0
3,3,0,6,16,8,5,5,3,2.0,70,0.0,0,0.928826671,0.842526667,1,2,7.653500444,8,2.9912,0
5,3,2,9,60,7,2,5,1,0.746246217,751,0.674796615,0,0.004261798,0.2864667,0,0,80.299013496,28,8.6995,4
3,3,0,11,31,1,0,12,2,1.927513366,155,0.0,0,0.824595064,0.555555556,0,0,51.472847756,9,2.6667,1
3,3,0,7,15,3,3,7,3,2.0,39,8.3663e-05,0,0.777777778,0.555555556,0,0,14.482496749,3,1.2962,3
13,2,0,18,51,102,1,16,14,0.328086778,372,0.984204566,1,0.028648175,0.218278476,0,0,27.761880884,4,2.051,0
4,2,0,16,25,13,2,10,4,0.64228494,193,1.0,1,0.95647936,0.333783339,0,0,68.857305858,15,3.9999,0
5,1,0,9,17,11,1,6,5,0.244642333,140,1.0,2,0.0,0.506467978,0,0,24.420235372,1,2.8538,0
4,3,0,7,9,3,0,6,3,0.666666667,10,0.992940874,0,0.605392646,0.691688461,0,0,6.770992546,1,0.456,0
6,1,0,4,45,13,1,5,3,1.07279231,181,0.794468465,0,0.024615927,0.404879047,0,0,25.218101959,20,2.9906,0
8,2,7,12,30,18,4,7,8,0.247431778,173,1.0,1,0.525808031,0.267131404,0,0,22.382205512,10,2.342,0
7,1,0,1,10,2,1,2,6,0.476671355,107,1.0,1,0.0,0.396283944,0,0,9.634881766,2,1.3696,0
