wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
10,3,0,23,17,48,19,8,11,0.252004275,155,0.360665562,2,0.016486659,0.312383164,0,0,12.715128225,4,1.6432,0
5,1,0,10,5,1,2,1,3,1.311706425,26,0.001646887,2,0.0,0.72004298,0,0,2.843060667,1,0.9428,0
6,1,0,13,28,3,3,10,2,0.573889875,324,0.956162501,0,0.0,0.438793096,0,0,51.244498953,4,1.7171,0
14,4,0,30,114,185,3,4,15,0.682332368,772,0.994044523,1,0.893014824,0.29982835,1,2,29.05216022,10,1.965,0
3,1,0,8,24,3,4,4,2,0.603274123,17,1.0,2,0.36351914,0.654413469,0,0,10.234122149,1,1.231,0
2,1,0,25,1,15,36,2,3,1.996526455,1,0.0,0,0.001861841,0.968139225,0,0,181.286765633,1,1.2182,0
2,2,0,3,5,1,1,3,1,0.731194314,14,0.02111219,1,0.835854091,0.824336943,1,1,5.136320612,1,0.3396,0
5,2,0,6,21,20,1,6,5,0.760115968,213,0.997963623,0,0.457177719,0.384586488,2,0,26.962526057,6,2.4434,0
25,1,5,10,22,135,5,7,18,0.654871028,279,1.0,2,0.161592606,0.181692418,0,0,5.99794152,3,0.8127,0
2,3,0,7,4,6,2,0,1,1.394518034,42,0.979583559,1,0.860459075,0.651764,0,8,3.411849347,1,0.0345,0
19,1,0,12,15,72,5,3,11,0.906843421,62,0.515669503,1,0.02997493,0.115771334,0,0,5.22351373,1,1.1856,0
23,2,0,150,45,53,142,3,13,0.84717963,601,0.300522086,0,0.284097615,0.10014867,0,0,25.194469228,9,1.929,0
4,1,0,5,10,19,9,1,1,2.0,1,0.0,0,2.2749e-05,1.0,0,0,0.0,1,0.9945,0
11,1,0,9,5,38,6,6,6,0.489082933,99,0.995847971,1,0.275398041,0.408083687,0,0,7.342283972,1,0.9333,0
2,1,0,4,23,12,1,2,2,2.0,97,0.0,0,0.0,0.248884989,0,0,25.555869069,3,2.0178,0
2,1,0,20,2,6,21,3,1,2.0,4,0.0,0,0.0,1.0,0,0,0.019761517,1,1.0,0
10,1,2,5,23,20,3,1,9,0.319702736,230,0.988662835,1,0.0,0.313314867,0,1,17.801064128,1,0.9965,0
22,1,0,106,27,357,54,16,31,0.986922976,27,0.745844483,0,0.0,0.141057649,0,0,11.538629275,0,1.0217,0
5,3,0,2,5,6,4,2,1,0.0,18,1.0,0,0.969380248,0.983206618,0,0,3.4561617,1,0.5056,0
2,1,0,22,4,15,23,3,3,2.0,1,0.0,0,3.1397e-05,0.961784938,0,0,0.0,1,0.5887,0
10,1,5,5,23,28,1,3,11,1.048469237,162,1.0,1,0.0,0.654477625,0,0,5.550167934,2,0.9746,0
16,4,0,4,39,2,0,2,17,0.246975497,162,1.0,0,0.001243583,0.394670862,0,0,15.525348708,3,1.1501,0
3,2,1,6,4,3,3,6,1,0.900182904,46,0.034402577,1,0.689697526,0.75,1,1,5.133859035,1,0.3242,0
2,1,0,31,19,7,10,14,8,2.0,14,0.000342178,0,0.017987288,0.25406212,0,0,0.553154003,2,0.7779,1
6,2,1,4,2,2,1,3,3,0.759446997,59,0.414848199,0,0.943819448,0.772788913,0,0,5.565140998,2,0.7413,0
12,1,0,5,17,23,5,0,12,0.892893543,104,0.948383536,1,0.016008313,0.328281923,0,0,0.511713845,3,0.8124,0
5,1,0,13,17,11,3,6,5,0.009764719,221,1.0,1,0.0,0.559153309,0,0,46.044523579,6,1.6013,0
2,1,0,4,11,1,3,5,1,2.0,52,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
5,4,0,6,10,4,0,0,4,0.619975162,2,1.0,1,0.637539007,0.50135861,1,1,6.410894266,1,0.5424,0
6,1,0,11,5,7,3,2,6,0.082404237,26,1.0,1,0.0,0.534826737,0,0,1.609642224,1,0.8494,0
17,3,1,57,34,115,50,2,24,0.71565687,107,0.952585403,0,0.003008045,0.252211267,1,0,6.935662614,5,0.9949,0
13,1,0,4,42,66,3,3,11,0.546572051,117,0.999690088,0,0.0,0.183301302,0,0,25.651046988,4,0.9896,0
26,3,0,26,103,354,10,148,28,0.678409326,654,0.852164684,5,0.003683728,0.165747776,1,2,15.243771979,19,1.7992,3
8,1,2,4,15,40,4,0,9,1.981604263,102,0.0,0,0.004458055,0.513850634,0,1,20.477365693,10,2.8317,0
5,1,0,6,22,6,0,2,6,0.867079079,28,1.0,0,0.0,0.546599083,0,8,15.389918169,3,1.0256,1
13,1,0,6,13,23,4,1,11,0.729603965,88,0.527482706,1,0.054618341,0.315641544,0,0,2.327533829,1,0.9668,0
19,1,0,3,40,112,6,5,14,0.860019715,206,0.681470558,3,0.0,0.554354936,0,0,8.521684492,1,0.9821,0
1,1,0,10,4,7,14,2,4,2.0,5,0.045652234,0,2.98e-07,1.0,0,0,0.0,1,0.8836,1
14,4,0,13,26,144,3,3,8,0.728800009,177,1.0,0,0.0,0.243088569,0,0,16.264223111,2,1.135,0
14,1,0,7,48,105,7,3,17,0.180319264,235,1.0,0,0.06184553,0.278123526,0,0,8.085113385,3,1.7623,0
13,2,0,9,31,8,1,7,8,0.61870178,183,0.960241658,0,0.0,0.318908427,3,6,13.027139171,3,1.5019,0
55,1,0,42,114,2005,1,15,42,0.962224825,839,0.955917275,0,0.255282882,0.342286159,0,4,12.824169711,3,1.2034,2
9,2,0,6,38,15,0,13,5,0.826938716,208,0.998568303,0,0.564923248,0.336463756,0,0,16.568339482,5,1.4426,0
3,1,0,8,8,10,12,1,5,2.0,81,0.0,0,0.0,0.74644889,0,0,0.322140197,1,0.8419,0
17,1,0,19,51,46,17,5,12,0.544898968,256,0.721862471,0,0.039508398,0.31870313,1,0,9.148807349,3,1.0947,0
5,1,0,2,2,3,9,3,4,2.0,2,0.0,0,0.005568727,0.547101566,0,0,4.813312662,3,1.0641,0
12,1,0,9,34,11,3,6,9,0.754579067,166,1.0,0,0.0,0.369576277,0,0,15.852293028,6,1.6311,0
4,3,0,7,20,7,1,9,2,0.569200649,37,0.146511836,1,0.8572747,0.625004551,0,0,26.311432118,1,0.3845,0
2,1,0,8,9,1,2,0,2,2.0,1,0.0,0,0.0,1.0,0,0,2.534809438,1,0.9023,0
21,1,0,6,71,111,4,11,14,0.834828693,671,0.986264649,1,0.029356257,0.192138057,0,0,34.775010912,6,1.8946,2
21,3,0,10,23,69,3,2,1,0.188964798,156,1.0,1,0.0,0.443070296,0,2,74.181072683,1,0.991,0
58,1,0,30,140,10,1,32,56,0.84249686,789,0.853577672,5,0.239348639,0.095410589,0,0,23.264516212,4,0.9494,0
39,2,0,23,118,732,5,100,30,0.939219233,1150,0.928033329,0,0.0,0.16518301,0,1,4.50618952,8,2.0195,2
2,2,0,3,8,4,1,2,5,2.0,14,0.0,0,0.654019436,0.848263778,0,6,3.818046938,1,0.4182,0
38,1,0,54,277,167,28,55,74,0.951327127,2498,0.979526645,4,0.02490722,0.064738294,0,1,80.10367175,23,2.034,0
4,2,0,3,10,3,5,2,3,0.705654205,53,0.493335239,1,0.89593723,0.594384126,0,0,4.753845675,1,0.6381,0
13,4,0,4,27,0,3,1,11,0.826327959,173,1.0,0,0.890312657,0.337056138,0,4,17.759243206,1,0.8543,0
4,4,0,5,14,1,2,3,7,2.0,68,0.12705438,0,0.783201523,0.666962477,1,1,4.489562512,1,1.0873,0
42,4,0,15,120,862,1,0,30,0.92302385,664,0.931881089,1,0.613144244,0.222751543,2,4,14.066273823,2,0.9815,1
5,3,0,1,6,0,4,3,6,0.441791981,31,0.94163578,1,0.0,0.514910368,0,0,5.379235784,0,1.0,0
6,1,0,34,3,4,17,2,8,2.0,33,0.0,0,0.0,0.249911891,0,0,17.131530728,2,1.0,1
33,1,0,40,71,329,23,10,25,0.990594697,396,0.988778032,0,0.102728869,0.138384292,0,0,10.47767733,3,1.0571,0
4,1,0,20,102,9,4,26,1,0.0,373,1.0,2,0.013325094,0.314663271,0,0,188.939644278,2,1.652,0
7,1,0,12,46,15,1,4,1,0.27425282,252,0.708263226,2,0.056456553,0.694520844,0,0,48.526586503,1,0.6719,1
4,2,0,1,6,1,1,2,5,2.0,10,0.0,0,0.513359414,0.7995555,1,1,3.035631616,1,0.5299,0
8,1,0,9,8,28,3,3,10,2.0,8,0.0,0,0.001317186,0.464782801,0,0,9.119701311,3,1.1272,0
2,1,0,13,18,2,1,8,5,0.217244677,158,1.0,1,0.0,0.314209086,0,0,48.884242857,1,1.7557,0
9,1,0,7,38,4,7,4,11,0.473298529,136,0.934412989,1,0.0,0.359304833,0,0,11.391336509,1,0.8867,0
12,1,0,6,12,25,9,0,8,0.929986468,110,0.512065724,1,0.0,0.421977123,0,0,5.112643718,2,0.9234,0
19,1,0,7,35,280,4,4,24,0.889336044,209,0.991583428,2,0.020644549,0.281653038,0,0,9.088098541,1,1.4387,0
23,2,0,12,29,224,5,1,18,0.875027877,172,1.0,0,0.059953661,0.191415345,0,0,4.446886214,2,0.8195,0
37,1,0,28,267,536,2,40,22,0.928466921,1472,1.0,0,0.005195873,0.174725491,0,0,76.482655217,9,2.0905,2
3,2,1,3,8,2,3,2,4,0.617928514,39,0.985561799,1,0.822855372,0.521029113,0,0,1.850870176,1,0.801,0
6,1,0,11,3,1,15,3,4,1.997420893,4,0.0,0,0.0,1.0,0,0,0.0,1,0.9225,0
2,1,0,7,13,28,0,6,1,2.0,103,0.0,0,0.032658118,0.461639532,0,0,31.867480144,3,2.4008,0
12,2,0,2,39,20,1,5,4,0.908078201,231,1.0,1,0.837687416,0.468411526,1,1,38.434388737,4,2.4032,0
2,2,0,3,4,2,0,1,3,2.0,6,0.0,0,0.5,0.67231941,1,1,4.249738061,1,0.5385,0
13,1,0,11,14,4,6,6,7,0.723795809,49,0.273717496,2,0.104587448,0.417247511,0,0,6.363599201,2,0.7031,0
3,3,0,1,7,5,3,1,1,2.0,6,0.0,0,0.784849359,1.0,0,0,1.049022396,1,0.0111,0
3,1,0,5,3,44,8,0,1,2.0,2,0.012413324,0,0.0,1.0,0,0,0.0,1,1.0,0
10,1,1,6,27,1,3,2,9,0.654065138,52,1.0,2,0.0,0.425114321,0,0,15.795655644,1,1.013,0
1,1,0,5,11,0,5,5,1,2.0,1,0.0,1,0.0,1.0,0,0,0.0,1,0.9182,0
6,1,0,2,4,67,2,0,6,0.524543255,35,1.0,4,0.124224643,0.555848669,0,0,3.257727543,1,0.8618,0
13,2,0,5,35,25,2,5,13,0.911057157,378,1.0,0,0.5774766,0.505763818,2,0,26.722356864,2,1.0928,0
71,1,0,32,191,2,13,37,39,0.843697209,556,0.922187263,5,0.0,0.107795184,0,0,23.609843052,5,1.9302,0
1,1,0,23,9,1,36,1,1,2.0,7,0.004019272,0,0.0,0.923635425,0,0,0.0,1,1.0,0
4,1,0,12,35,18,15,2,4,0.805621526,147,0.088797487,1,0.0,0.231220207,0,0,18.079880799,6,1.5455,0
3,1,0,3,2,1,2,1,2,0.205541978,33,1.0,1,0.814802851,0.762860617,0,0,10.64807845,0,0.3121,0
9,2,0,6,21,22,3,5,4,0.025406411,165,1.0,0,0.545075073,0.53888807,1,2,24.814041184,5,2.6943,0
30,1,0,34,78,239,14,19,25,0.789378999,401,1.0,1,0.061598046,0.286188115,0,0,21.867421173,5,1.8407,0
9,1,0,6,64,46,9,4,11,0.7880096,579,0.90886141,0,0.022626712,0.260882806,0,0,33.691793104,6,2.6197,0
1,2,1,1,11,1,1,1,3,2.0,8,0.0,0,0.652616984,0.657691337,1,1,4.756593589,2,0.2274,0
13,1,0,14,27,160,24,3,9,0.54055878,1277,1.0,1,0.0,0.347025864,0,0,31.246235631,6,2.955,0
5,2,0,3,7,6943,1,3,0,1.018658539,17,0.537374055,1,0.925623624,0.66899826,0,0,9.026465332,1,0.4945,0
6,1,1,9,8,42,9,3,3,0.773142662,24,1.0,1,0.431770581,0.283906857,0,0,6.75468911,1,0.8409,0
3,2,0,6,2,2,1,3,1,0.807897121,16,0.217101764,1,0.783503105,0.666666667,1,1,5.185678221,1,0.3822,0
13,1,2,33,36,123,33,11,12,0.734254603,189,1.0,0,0.062257715,0.271937865,1,1,0.0,5,0.5962,0
3,1,2,12,11,5,3,8,4,2.0,59,0.0,0,0.0,0.198711782,0,0,13.932472431,1,1.636,0
7,1,0,2,9,2,2,1,4,0.701176829,70,0.821157127,1,0.0,0.472545288,0,0,3.998371569,2,1.0053,0
6,1,0,6,29,3,3,8,5,0.013401645,132,0.811893898,2,0.0,0.436609266,0,0,37.372194027,1,0.8166,0
9,2,1,22,36,39,1,9,12,0.33184761,166,0.998901589,0,0.41519858,0.178440388,1,1,15.382431426,5,0.9645,0
5,1,0,33,6,28,24,2,1,2.0,141,0.000769661,0,0.0,0.748823212,0,0,0.0,1,1.2483,0
4,3,0,3,15,6,2,4,2,2.0,9,0.0,0,0.767780082,0.511886991,0,0,6.719358645,1,0.3565,0
7,1,0,3,5,10,1,1,4,0.885604521,15,0.984306844,0,0.330887147,0.65632169,0,0,10.985005672,2,1.1155,1
6,1,0,6,23,0,1,1,2,0.661049783,44,1.0,0,0.0,0.514817879,0,0,9.012395794,1,0.9881,0
44,4,4,12,109,905,1,3,45,0.947492722,753,0.967607445,1,0.412685462,0.235977863,1,5,17.325674034,3,0.9752,0
66,1,0,51,246,2082,4,37,38,0.087329791,1447,0.917342691,12,0.0,0.067305011,0,0,18.183361124,10,1.4322,0
11,2,2,2,27,14,1,0,7,0.689346257,125,1.0,0,0.723844742,0.317872757,1,2,19.875424307,6,1.0424,0
5,1,0,28,10,0,40,1,1,2.0,7,0.0,0,0.0,0.974595814,0,0,0.0,1,1.0211,0
11,1,0,15,18,20,0,11,5,0.472536791,453,0.089563257,1,0.0,0.505778051,0,0,119.785812708,10,2.9386,0
4,1,0,22,64,62,3,16,3,0.767820119,362,0.086455827,4,0.019916971,0.182821962,0,0,18.285055248,2,1.3559,0
29,1,0,19,73,14,2,29,57,0.903969063,653,1.0,5,0.0,0.119948614,0,0,13.674887154,14,1.0985,0
18,3,0,8,74,81,2,3,16,0.841571242,413,1.0,0,0.89962545,0.245999485,0,0,34.89763506,6,1.3472,0
8,2,0,15,50,40,1,14,5,0.618095058,280,0.909540783,1,0.612411151,0.330995566,0,8,43.082721942,2,0.8251,0
4,1,0,2,4,3,1,2,3,0.656091781,29,0.979477022,0,0.0,0.483370035,0,0,3.702063422,1,0.9906,0
11,1,0,7,4,5,4,1,2,0.630051892,51,0.332198286,1,0.0,0.500777059,0,0,13.044879189,2,0.815,0
31,4,1,26,147,389,1,25,22,0.75568892,1145,0.99030419,0,0.07753333,0.092149801,1,4,30.94719384,10,2.6091,1
14,1,0,10,16,2,10,1,11,0.759092493,123,0.98805506,0,0.00939622,0.585431676,0,0,5.787991906,1,1.2248,1
29,1,0,16,102,529,5,3,29,0.903654681,648,0.81013069,3,0.015676657,0.324987259,0,3,17.844614027,3,1.8546,1
5,2,0,2,3,4,2,1,1,2.0,4,0.0,0,0.538738774,0.621229194,1,2,10.503215418,1,0.4409,0
12,1,0,9,22,2,3,1,9,0.393000823,43,0.953406544,3,0.0,0.330428328,0,0,7.098740544,1,0.5678,0
13,1,0,9,40,283,2,15,4,1.127696643,329,0.938117158,3,0.01119325,0.447004153,0,0,21.310355958,4,1.9135,0
1,1,0,5,5,7,9,1,5,0.771561556,29,0.513790333,0,0.0,0.724737647,0,0,13.023161869,2,0.4963,0
13,3,0,19,105,37,3,1,13,0.748209334,415,1.0,1,0.862502863,0.451444414,1,0,47.285134733,6,1.2216,2
9,5,2,12,24,51,2,0,10,0.679596514,185,1.0,2,0.923270853,0.714843963,1,8,15.003273466,3,1.0091,0
9,2,0,7,28,8,2,15,3,0.47851303,121,0.662252802,1,0.293572657,0.261425484,1,1,20.343217377,2,0.7557,0
54,1,1,52,232,1249,8,7,25,0.778669724,2555,0.740250917,1,0.22404845,0.114530495,0,5,45.121198641,5,1.9099,2
18,2,0,28,99,73,1,8,9,0.807334577,664,0.995281546,0,0.344380473,0.243251053,1,4,36.788856476,8,1.7182,0
20,1,0,18,43,176,15,2,16,0.735575317,169,0.782158929,1,0.082195453,0.27447884,1,0,3.146514285,1,0.7442,0
5,1,2,5,8,7,3,1,5,2.0,19,0.0,0,0.823443973,0.579677421,0,0,8.425156661,1,0.0,0
13,1,2,6,39,71,2,1,16,0.254855926,203,1.0,0,0.0,0.695113835,0,0,15.366701295,1,1.1706,0
2,2,2,9,9,3,7,8,2,0.008197461,62,1.0,2,0.992517121,0.47082215,0,0,2.78451777,1,0.7746,0
3,1,0,12,14,0,3,3,5,0.832008877,33,1.0,1,0.0,0.435297364,0,0,12.74755974,1,0.963,0
7,1,0,7,31,9,2,7,1,0.577445163,443,0.4902036,1,0.000927286,0.247751929,0,0,48.978243129,5,1.5765,0
2,5,0,6,7,6,3,4,3,2.0,51,0.0,0,0.964745582,0.452328919,0,0,18.436365467,2,0.4946,0
8,1,0,1,5,4,5,1,5,0.366472798,25,1.0,1,0.0,0.500358056,0,0,1.86381449,1,0.6869,0
10,4,0,7,12,38,3,8,12,0.697325753,90,1.0,1,0.0,0.450500345,0,0,12.943818385,1,1.3375,0
23,1,0,43,8,171,42,17,11,1.841580767,2,0.0,4,0.000542896,0.695225198,0,0,0.206688262,1,1.2512,0
3,1,0,8,38,2,1,8,4,0.031647012,154,0.897887928,2,0.0,0.333856052,0,0,46.850543761,5,1.6929,0
1,1,0,3,2,1,4,1,2,2.0,1,0.0,0,0.007027708,0.672412884,0,0,0.612870618,1,0.6431,0
9,4,0,6,27,1,2,1,5,0.878593101,151,1.0,0,0.845426184,0.325069428,0,0,18.745596855,2,0.8613,0
4,1,0,1,8,1,0,1,1,0.666472095,108,1.0,1,0.0,0.658592037,0,0,12.218644983,3,0.9938,0
5,1,1,6,22,2,3,5,6,2.0,107,0.005580632,1,0.0,0.529830076,0,0,20.429894733,4,1.9934,0
10,1,0,20,89,46,3,2,9,1.096747522,221,0.0,0,0.0,0.348134797,0,0,15.939954313,6,1.7188,0
3,2,0,2,13,4,1,0,9,0.271085779,94,1.0,0,0.680394624,0.534251295,1,1,39.59384325,3,2.7262,0
5,2,2,4,29,9,2,2,8,0.790965409,158,0.958138003,0,0.513239003,0.39747308,0,0,10.171648653,7,1.1581,0
4,1,0,8,20,3,3,4,9,1.045019781,64,0.549098083,0,0.0,0.539309826,0,0,7.108098011,2,0.9853,0
24,1,5,5,51,104,6,2,18,0.59054135,182,0.998642755,1,0.0,0.499965976,0,0,5.347113826,4,1.1025,0
32,4,0,33,78,418,7,10,30,0.853693123,490,1.0,0,0.095507748,0.162191097,0,9,14.800531178,4,1.6036,0
2,1,0,10,16,4,1,6,2,0.723068896,60,1.0,0,0.0,0.509192325,0,0,57.415756431,9,3.1753,0
13,1,0,37,8,32,22,2,19,0.498728086,131,0.985450753,3,0.0,0.274628859,1,1,2.413108378,5,0.8991,1
4,1,0,4,3,3,6,1,4,0.642136415,22,0.034676142,3,0.0,0.688937269,0,0,4.499025771,4,0.742,0
25,1,0,104,23,282,56,1,22,0.886011603,43,0.064624132,0,0.0,0.279233764,0,0,0.057322213,1,0.9072,0
2,2,0,5,3,7,1,5,5,1.983678451,16,0.031986737,0,0.833548196,0.680887424,1,1,11.313721643,1,0.6594,0
13,1,2,22,42,36,7,2,12,0.967417986,305,0.089047242,0,0.055166216,0.247142343,0,0,20.900556952,7,2.2494,0
13,2,1,33,234,195,1,1,18,0.83635042,851,0.954363069,0,0.734520569,0.380126141,0,3,32.776794788,27,2.4797,0
5,2,0,8,38,19,3,7,2,0.653658657,260,0.534735876,0,0.0,0.480515913,0,0,51.113185594,5,1.6781,0
13,1,0,7,25,10,0,1,15,0.779934462,55,1.0,2,0.880231581,0.633769117,0,0,4.320830756,3,0.9419,1
3,4,0,7,12,3,0,4,3,0.683367513,90,0.484739935,1,0.936985539,0.426431489,0,1,23.570881841,1,0.4151,0
2,2,0,5,13,0,3,2,3,2.0,11,0.0,0,0.655364257,0.657478164,1,1,7.289849361,3,0.5118,0
3,2,2,5,22,0,2,1,6,0.542493601,93,0.960064695,0,0.0,0.528874501,0,0,11.334109285,1,0.6816,0
34,4,0,11,56,224,1,10,21,0.621886875,321,0.989745882,1,0.645422325,0.317885426,1,0,16.738204086,2,1.8018,0
8,1,0,7,27,3,3,4,8,0.104224792,232,1.0,1,0.152478026,0.508349935,0,0,28.182527095,1,1.1065,0
5,1,1,2,6,2,2,2,6,0.54472727,39,0.998763936,1,0.0,0.344440758,0,0,10.193486964,1,1.0521,0
46,3,0,21,107,546,5,0,28,0.910084775,855,0.974647842,1,0.623986063,0.238511003,2,0,22.206407747,18,1.1071,2
25,1,0,43,147,118,0,1,5,0.704509281,1668,0.898651744,0,0.092453393,0.428002442,0,0,112.338888506,14,2.7928,1
4,2,2,10,6,0,1,4,1,0.954245399,64,1.0,2,0.549650175,0.528404118,4,0,2.300800934,1,0.8038,0
3,1,0,10,19,11,11,3,2,0.326138399,105,0.355380179,0,0.0,0.325820017,0,0,13.26332431,4,1.2857,0
5,1,0,10,15,9,3,2,3,0.733458511,14,1.0,1,0.035362949,0.446082712,0,0,8.298360551,1,1.0421,0
8,2,0,13,26,10,12,3,4,0.45894699,212,1.0,0,0.002110804,0.436057497,0,0,12.113491909,1,0.535,0
8,2,0,6,2,6,3,4,5,0.880050195,28,0.759931539,1,0.0,0.467750449,0,0,3.756932932,1,0.7966,0
2,5,0,16,2,4,12,1,3,2.0,35,0.0,0,0.0,0.766497827,0,0,0.0,1,1.0437,0
2,2,2,10,6,1,7,5,4,2.0,70,0.0,0,0.0,0.468841135,1,0,9.815742883,2,1.4992,0
2,1,0,4,1,15,6,3,10,1.626653034,3,0.0,0,0.0,1.0,0,0,3.492022499,1,0.6667,0
28,1,0,19,81,83,5,10,5,0.925742001,1064,0.933146997,0,0.071184017,0.284285999,0,3,21.133165994,13,1.8257,3
5,1,0,9,3,3,9,2,5,2.0,61,0.0,0,0.000944234,0.595243207,0,0,0.43471438,1,1.0,0
7,3,0,4,24,0,1,5,3,0.803195815,70,0.674575212,1,0.765133894,0.33461649,0,1,39.829327851,0,0.6899,0
10,3,0,11,38,98,3,0,13,0.735020251,208,1.0,1,0.622383023,0.328426284,2,0,28.434290775,6,1.5655,0
13,3,0,20,23,0,2,1,15,0.661889727,435,0.886902974,0,0.528308197,0.317836938,1,0,18.67756592,8,1.6532,0
11,2,0,6,26,20,1,7,3,0.888978637,215,0.476462279,1,0.632821836,0.325619125,1,0,24.651247856,7,1.6322,0
20,2,0,27,15,109,15,3,21,0.899900724,153,0.996414278,1,0.077462854,0.27734721,0,9,9.683225868,1,0.7422,0
13,2,1,5,34,14,0,4,5,0.80679825,142,1.0,0,0.442270085,0.456151227,0,9,16.748261292,4,1.1695,0
6,1,0,21,4,18,24,5,8,0.42107227,41,0.538141269,0,0.0,0.640123464,0,0,0.100233394,1,0.7761,0
1,3,0,4,2,1,3,2,1,1.938563722,1,0.402943451,0,1.0,1.0,0,0,4.005142666,1,0.0,0
8,1,0,9,23,36,5,14,9,0.025838703,50,0.860004885,0,0.0,0.295249526,0,0,9.800621218,2,0.8728,1
3,2,2,5,16,6,6,3,3,0.346224309,11,1.0,0,0.902827986,0.513998618,0,0,13.501321948,1,0.6386,0
11,1,0,21,6,26,14,6,13,2.0,11,0.0,0,0.0,0.338830365,0,0,0.0,1,1.0009,0
1,1,0,6,9,4,2,10,5,2.0,5,0.002377437,0,0.0,0.4492411,0,0,4.101564523,1,0.7691,0
4,1,2,7,1,4,0,0,3,2.0,6,0.0,0,0.273715488,0.540054125,0,0,1.073731104,1,0.9805,0
48,2,0,16,110,7,4,17,16,0.717384147,624,0.940204741,3,0.004067289,0.121642573,0,0,14.088715553,6,2.7172,1
7,1,0,2,6,1,0,3,4,1.124107846,24,0.0,9,0.0,0.639894437,0,0,10.34190761,1,0.8458,0
25,5,0,27,71,228,25,17,27,1.000196775,562,0.808558722,0,0.038774374,0.110410491,0,4,26.679161073,6,1.8272,1
32,1,0,11,51,232,29,14,25,0.762854726,370,0.96970689,1,0.0,0.171642775,0,0,15.378942127,3,1.2801,0
2,5,0,8,18,13,3,6,7,0.869522382,110,0.0,2,0.954579597,0.326982961,0,0,21.132635547,5,0.6595,0
11,2,2,4,20,15,3,5,4,0.578956506,53,0.945312374,0,0.296463141,0.464140813,1,0,5.875620903,2,1.0,0
153,1,0,54,184,2551,30,47,69,0.918213144,2714,0.962896163,4,0.052931323,0.104117097,0,0,40.918587486,6,1.2121,0
14,1,0,5,34,74,1,8,15,0.652147971,175,1.0,0,0.0,0.428857076,0,0,7.077737859,3,0.8636,0
1,3,0,8,2,1,1,0,4,0.197023344,16,0.870658214,0,0.0,1.0,0,0,12.716848861,1,0.0,0
7,1,0,11,12,3,21,1,0,2.0,75,0.0,1,0.669934573,0.503985569,0,0,0.069869762,1,2.1026,0
25,2,0,11,66,189,13,19,6,0.773518799,427,0.937075572,0,0.16529385,0.198484631,3,0,19.180960182,8,1.6189,0
4,1,0,7,6,0,4,1,0,0.341977031,52,0.989008229,0,0.009304485,0.945347864,0,0,6.035913228,1,0.0249,0
27,1,0,58,27,286,87,4,23,0.885700739,26,0.18950633,0,0.03713378,0.237926376,1,0,3.776916161,1,0.9884,0
7,1,0,1,19,1,6,2,6,0.467776219,88,0.738855537,1,0.0,0.429125307,0,0,0.404795317,2,1.1793,0
19,1,2,4,32,95,0,3,22,0.732630775,161,0.987796137,0,0.00315242,0.414532633,0,0,8.370335912,1,0.9096,0
34,4,2,17,102,596,5,0,19,0.446715266,1127,0.924540401,0,0.647223774,0.335158088,2,3,20.269366205,4,1.026,1
12,1,0,20,104,12,2,25,0,0.593058763,621,0.990389097,1,0.730785039,0.191868439,0,0,51.280982782,9,1.6643,0
20,1,0,4,28,102,2,1,19,0.986209769,61,0.963735169,9,0.063778748,0.169304242,0,0,13.18789171,1,0.8314,0
1,1,0,3,38,0,2,0,1,2.0,3,0.0,0,0.0,0.996876214,0,0,8.884674758,1,1.0,0
2,2,0,5,5,1,1,1,2,0.837790338,42,0.484498699,1,0.939291398,0.481468538,0,0,6.878126905,1,0.8778,0
21,1,0,4,28,150,3,1,18,0.770271529,199,1.0,0,0.0,0.633946664,0,0,7.831988348,2,0.8727,1
12,2,0,12,25,5,1,0,7,0.740495696,205,1.0,0,0.628952976,0.443380594,0,1,12.466414958,2,0.9043,0
12,3,0,22,32,52,17,3,13,1.998012344,244,0.350059807,1,0.519438134,0.210794075,1,1,15.523416325,6,2.5005,0
5,3,0,6,4,0,3,3,6,0.342585728,37,1.0,0,0.687342896,0.507164999,0,2,20.274666831,1,0.8828,0
6,1,0,32,115,15,2,35,7,0.880958615,743,0.873401794,5,0.0,0.313097532,0,0,115.178468051,1,1.5789,0
2,6,0,4,25,65,2,3,4,1.962116409,36,0.0,0,0.883782307,0.859154965,1,1,4.889763708,1,0.5217,0
7,1,0,6,17,4,2,3,10,0.614516452,178,0.998412271,0,0.012849409,0.60648723,1,0,9.735768494,2,1.3195,2
18,1,0,2,26,18,5,3,19,1.110895246,98,1.0,2,0.034334789,0.198211988,0,0,8.843271979,1,0.9958,0
2,3,0,6,4,5,3,1,1,0.105843521,20,1.0,1,0.449644073,0.61578861,0,0,0.0,1,0.5073,0
13,1,0,5,51,14,3,5,3,0.771389819,193,1.0,0,0.178003758,0.260546348,0,0,29.792973758,4,1.4909,1
5,1,0,12,4,3,10,3,2,2.0,5,0.0,0,0.0,0.805047556,0,0,0.090515979,1,1.0,0
4,1,0,6,7,1,8,1,6,0.377535347,22,1.0,1,1.8391e-05,0.531755922,0,0,3.26994695,1,0.4606,0
6,1,0,28,6,22,10,5,6,1.947820511,2,0.000333197,0,0.002240862,0.401467742,0,0,0.001665987,1,0.9978,0
