wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
47,1,8,13,111,312,14,12,38,0.857527193,235,0.962060998,0,0.075340313,0.103469378,0,0,9.900700523,2,1.1994,0
18,2,0,8,35,89,3,12,11,0.899698974,113,1.0,4,0.441542884,0.178594353,1,1,7.638949647,3,0.9112,0
6,1,0,2,11,6,3,6,5,0.462560044,67,0.356231577,1,0.0,0.291171995,0,0,9.996519941,2,1.0099,0
13,2,0,13,27,51,5,16,16,0.970434521,125,1.0,2,0.388125745,0.204907575,1,2,5.257093378,2,1.1244,0
3,1,0,3,6,0,4,2,3,0.51327146,33,0.0,0,0.0,0.728188961,0,0,2.151370169,1,0.6667,0
3,2,0,6,29,22,1,5,3,2.0,31,0.0,0,0.509802765,0.236096155,0,0,22.519253538,3,1.7098,0
5,3,0,6,19,17,1,4,3,2.0,67,0.0,0,0.82829138,0.53532295,0,0,12.033779302,4,1.0137,0
5,1,0,7,16,1,0,5,4,0.068970136,60,0.998988832,1,0.0,0.476563983,0,0,7.923233603,1,0.7362,0
4,1,0,3,7,3,1,1,5,0.0,59,0.685523921,1,0.0,0.645001085,0,0,3.778793781,1,0.5009,0
8,2,0,12,33,44,4,12,5,0.757839025,194,1.0,4,0.61652444,0.215137144,1,1,14.791358853,3,0.8687,0
11,1,0,5,16,32,0,5,9,2.0,32,0.001928893,0,0.0,0.490186031,0,0,6.719713909,3,0.8877,0
1,5,0,7,8,0,1,0,2,0.994165247,30,1.0,0,0.964426535,0.717713678,0,0,9.114447261,1,0.496,0
2,5,0,2,6,0,2,3,2,0.911789364,20,1.0,2,0.878143013,0.664197941,0,0,9.226549299,1,0.5,0
6,2,0,12,20,12,2,13,8,0.87348437,94,1.0,2,0.785713085,0.333507564,1,1,11.329164326,1,0.8564,0
6,1,0,6,29,11,1,3,3,0.384309452,118,0.97432764,0,0.01952864,0.390846637,0,0,13.291546779,2,0.8623,0
3,5,0,2,6,1,1,1,3,1.414864754,17,0.97101391,0,0.960100886,0.773507938,0,0,4.883125347,0,0.0,0
6,2,0,2,10,10,0,5,7,0.743012759,69,1.0,0,0.003052585,0.415627417,0,0,10.838386273,2,0.8794,0
3,5,0,2,10,0,1,1,3,0.359078431,19,1.0,0,0.825910133,0.790277447,0,0,8.863844,1,0.6669,0
11,2,0,14,28,28,4,15,4,0.845223787,130,0.66939564,0,0.66921996,0.336206671,1,1,9.680877459,1,0.9023,0
19,2,0,17,51,133,2,11,18,0.873235826,117,0.999632439,0,0.498060095,0.1618506,1,1,6.987787061,2,1.1403,0
1,1,0,11,1,0,11,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.055818694,1,1.003,0
2,1,0,9,3,3,4,2,3,0.034266701,6,0.970072669,3,0.0,0.617424333,0,0,4.75926096,1,0.3008,0
3,1,0,2,5,1,1,2,3,2.0,10,0.005694717,0,0.095449218,0.663381565,0,0,3.461339139,1,0.6387,0
12,0,0,11,65,57,2,10,22,0.616977829,317,0.856578521,2,0.591188627,0.112133744,0,0,7.279329176,3,1.1521,1
2,1,0,2,11,1,1,4,2,0.710370897,17,1.0,0,0.975378191,0.592659269,1,1,6.229764971,1,1.6014,0
2,1,1,4,9,0,3,0,2,0.042179825,19,0.059612192,0,0.0,0.738013312,0,0,8.242317273,1,0.6666,0
6,3,0,8,37,4,1,12,4,0.684709439,152,0.992272006,1,0.746441027,0.317868638,1,1,24.776162124,1,0.8335,0
3,5,0,2,11,0,1,3,2,1.021117978,26,1.0,0,0.894374017,0.505600871,0,0,8.368528967,1,0.4627,0
3,1,0,4,7,0,1,4,3,0.123580912,25,1.0,0,0.944444444,0.668097637,0,0,11.589793511,1,0.6263,0
10,1,3,10,12,8,11,7,5,0.605789789,99,1.0,1,0.0,0.252502059,0,0,11.751786782,1,0.7846,0
4,3,1,4,10,2,1,3,6,0.233059701,34,0.990810631,0,0.74093984,0.633675072,1,1,6.654814159,1,1.0107,0
2,3,0,5,10,0,1,6,2,0.160175327,22,1.0,0,0.971413377,0.719032728,1,1,6.826949376,1,0.5,0
5,2,16,20,23,3,16,4,5,0.421621863,25,1.0,1,0.590550069,0.293393628,1,1,9.120624502,2,0.9727,0
2,1,0,8,10,3,2,5,3,0.075917938,25,1.0,0,0.0,0.608441164,0,0,21.595082451,1,0.3689,0
19,2,0,20,55,131,5,8,11,0.941984244,217,0.955199516,2,0.464069257,0.171841511,1,1,37.410913881,6,1.0277,0
6,2,0,7,21,0,1,7,4,0.608266339,70,1.0,0,0.648148257,0.506765613,1,1,15.546848582,2,0.8162,0
11,3,0,5,13,1,3,6,3,0.878656689,72,0.328809379,0,0.689810932,0.273241533,1,1,14.110677639,3,1.1215,0
5,1,0,9,15,3,5,3,4,0.507596123,81,0.020803398,0,0.0,0.536741412,0,0,12.071468835,2,0.4827,0
6,3,0,5,7,35,1,4,4,1.998749669,25,0.0,0,0.893621077,0.514272158,1,1,14.635613965,1,0.4896,0
4,4,3,4,9,0,1,4,5,0.609633718,48,0.999082139,1,0.876391869,0.466533098,1,1,5.809868283,1,0.8149,0
6,2,0,12,21,0,0,5,3,0.045867461,63,0.98834083,2,0.689583326,0.482747816,1,1,12.157424566,1,0.8454,0
3,6,0,6,10,0,1,4,2,0.348964003,26,1.0,1,0.77512338,0.602096589,1,1,18.478873964,1,0.5117,0
3,2,0,5,8,3,0,4,3,1.856588596,26,0.0,0,0.870828146,0.666666667,1,1,13.514551424,1,0.7437,0
2,1,0,7,5,1,1,2,2,2.0,8,0.000449838,0,0.0,0.723015949,0,0,9.319898701,1,0.4654,0
2,5,0,3,12,9,1,2,3,0.406231241,49,0.961777821,2,0.960628656,0.601299096,0,0,15.514134681,1,0.4854,0
2,3,0,2,7,0,1,3,2,0.142207349,16,1.0,1,0.944351178,0.666666667,1,1,13.712111435,1,0.5017,0
3,1,0,6,3,1,0,2,2,1.967839891,17,0.0,0,0.0,0.653223578,0,0,3.524887626,1,0.663,0
3,3,0,3,10,1,2,5,2,2.0,46,0.035487015,0,0.938670354,0.578725369,1,1,8.430474794,1,0.2834,0
25,1,0,10,62,401,3,23,33,0.687398178,305,1.0,2,0.000263282,0.172819203,1,1,23.126643982,4,0.8817,0
1,1,0,6,1,0,4,2,1,2.0,0,0.0,0,0.0,1.0,0,0,0.0,1,1.0019,0
29,2,0,24,64,338,2,9,20,0.805257749,331,0.953499289,5,0.000251005,0.248168537,1,0,7.962418792,4,1.0322,0
3,1,3,9,10,0,1,6,2,0.316157693,31,1.0,0,0.0,0.506481131,0,0,14.064870585,13,0.6799,0
5,3,0,4,4,2,1,8,4,0.318054813,32,0.810123245,0,0.879856941,0.451882892,1,1,9.995149129,1,0.604,0
4,3,0,3,8,3,1,3,3,2.0,25,0.0,0,0.944613386,0.508113579,1,1,14.451839286,1,0.689,0
3,3,2,10,9,8,1,1,4,0.629228875,50,1.0,0,0.990736,0.541299387,0,0,5.709818502,1,0.7653,0
15,2,0,14,22,83,3,15,14,0.794718445,104,1.0,2,0.481728151,0.188794608,1,2,8.265896681,2,1.0081,0
2,1,0,3,6,2,0,2,3,0.0,30,1.0,2,0.0,0.736864867,0,0,5.459728458,1,0.7615,0
8,2,0,18,15,18,4,13,11,0.566707545,47,0.989740405,0,0.687651102,0.184567065,1,1,4.359872008,2,0.992,0
9,1,0,26,22,107,19,15,14,0.934055847,307,0.934113129,0,0.0,0.28557889,0,1,8.523801323,1,1.2578,1
5,2,2,7,8,2,1,2,7,0.60380959,63,1.0,0,0.183202357,0.747716854,0,0,5.838203917,1,0.9661,0
4,1,0,6,21,3,0,1,5,2.0,57,0.0,0,0.0,0.502848031,0,0,21.303633513,4,1.1271,0
4,3,4,5,11,5,4,2,3,2.0,37,0.0,0,0.041164791,0.309361639,0,0,7.947262079,2,1.0099,0
24,3,0,9,42,223,12,5,25,0.81452119,251,0.992601768,2,0.288936998,0.08618046,0,0,11.728953763,2,0.9571,0
27,1,0,4,50,303,2,12,23,0.99208327,287,1.0,0,0.0,0.243779783,0,0,7.322687806,6,1.4732,0
6,2,0,12,47,0,1,11,3,0.598555157,213,0.7954266,0,0.82950006,0.411428321,1,1,24.121308827,1,0.6733,0
8,1,0,1,15,28,0,3,7,2.0,22,0.0,0,0.288158892,0.177316319,0,0,5.092643042,1,0.9081,0
4,3,2,2,6,3,1,1,1,2.0,16,0.0,0,0.985493362,0.97414078,0,0,4.868081903,0,0.0,0
15,3,0,6,17,20,1,3,10,0.178010427,96,1.0,0,0.68517993,0.54679669,2,8,3.601607608,1,0.8255,0
1,4,0,8,3,0,4,4,2,1.532452053,45,0.666765068,0,0.952524958,0.989589469,0,0,4.542881786,2,0.0057,0
1,5,0,2,2,1,3,1,1,1.969230282,7,1.0,0,1.0,1.0,0,0,5.369717532,0,0.0,0
7,2,0,12,14,0,1,5,5,0.502247409,50,1.0,2,0.544773783,0.084002531,1,1,19.115827627,2,0.8046,0
13,3,0,5,26,35,1,7,11,0.459562864,100,1.0,2,0.668983179,0.331736203,2,0,6.632393315,3,1.2857,0
4,5,0,4,5,26,5,1,3,0.798511371,23,0.935232357,0,0.905045434,0.67190958,0,0,10.395644867,1,0.6531,0
1,1,0,5,1,0,4,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0333,0
6,2,0,7,16,0,3,5,4,0.552078019,60,0.91641968,2,0.584674946,0.353465087,1,1,18.850607662,1,0.7641,0
2,5,1,3,10,0,1,2,1,0.002907275,45,1.0,0,0.943252927,0.756008861,1,1,19.461289364,1,1.0256,0
1,1,0,1,1,0,1,0,1,2.0,1,0.000760519,0,0.0,1.0,0,0,0.0,1,1.0,0
27,3,3,14,20,200,2,5,9,0.584493316,166,1.0,2,0.267342883,0.22704161,0,0,6.806472231,2,1.0126,0
5,2,0,7,14,0,1,5,4,0.370290863,45,1.0,3,0.646659912,0.460209101,1,1,2.612424599,1,0.7924,0
5,3,0,10,11,1,2,10,1,0.481479975,73,0.974863426,1,0.840659502,0.373904521,1,1,12.944625771,1,0.6117,0
16,1,0,9,43,68,4,14,10,0.459086635,303,0.753024643,2,0.0,0.367763894,0,0,33.908953371,2,2.5268,0
15,1,0,100,17,64,88,6,10,2.0,9,0.061000872,0,0.0,0.461268742,0,0,0.319400054,1,0.9197,0
3,1,0,6,4,3,7,2,3,2.0,2,0.0,0,0.001353614,0.832552448,0,0,0.0,1,1.0,0
7,3,0,11,15,23,7,5,5,1.972855549,138,0.067485789,2,0.0,0.280113688,0,0,13.392072646,2,1.2563,0
3,1,0,4,17,25,1,3,4,0.445975556,78,1.0,3,0.0,0.392110912,0,0,10.035020136,2,1.0664,0
14,3,0,13,23,143,2,14,15,0.820148663,131,0.99342074,2,0.506627959,0.19909041,1,2,5.552137103,3,1.0031,0
10,1,0,6,36,34,4,13,11,0.582033775,358,0.988807421,1,0.0,0.299811048,0,0,35.434719148,5,1.8206,0
3,3,0,3,5,0,1,3,2,0.0,16,1.0,0,0.985670465,0.666666667,1,1,6.262910031,1,0.4995,0
4,3,0,5,7,6,0,5,1,2.0,65,0.000139135,0,0.920467724,0.656002355,1,1,13.599224084,1,0.3274,0
13,3,2,27,16,23,2,7,7,0.394767211,84,1.0,2,0.02399046,0.24917618,0,0,14.096357067,5,0.9764,0
6,2,0,14,15,32,1,15,3,0.795922894,90,0.696226725,0,0.569774412,0.270726208,1,1,5.928575678,1,0.8928,0
9,1,0,5,11,15,1,7,6,0.180341845,51,1.0,1,0.0,0.315648617,0,0,9.567161953,15,0.6608,0
5,2,0,9,22,0,0,5,5,0.11878225,74,1.0,2,0.568757117,0.447908065,1,1,11.133313935,1,0.8777,0
15,2,0,12,45,83,4,8,4,0.185472652,201,1.0,1,0.394151364,0.182298395,1,1,22.622917915,3,1.4518,0
2,2,0,3,7,1,3,4,2,0.0,15,0.093562879,0,0.970844119,0.688941477,0,0,11.150332288,1,0.5188,0
1,1,0,6,1,0,4,1,1,2.0,1,0.040033842,0,0.0,1.0,0,0,0.0,1,1.0,0
4,1,0,17,23,0,1,14,1,0.652527204,64,1.0,1,0.059038761,0.481180658,0,0,26.267069036,3,1.8354,0
6,3,0,8,14,1,3,6,1,0.484558936,31,1.0,1,0.939880185,0.359652478,1,1,10.561136876,1,0.7473,0
11,1,0,7,20,13,1,5,4,0.603201151,88,0.993471635,1,8.0628e-05,0.369230936,0,0,14.793950281,1,0.6113,0
5,3,0,6,10,8,2,6,4,0.514333307,49,1.0,0,0.87420519,0.361376049,1,1,5.907968441,1,0.6224,0
31,1,0,5,58,22,4,1,4,1.935902856,504,0.0,1,0.007619543,0.365007497,0,0,33.602253344,6,1.5259,0
7,1,0,6,54,21,3,13,11,0.593946542,317,1.0,1,0.010525732,0.30489467,0,0,29.538501379,5,2.1009,0
3,1,0,1,4,1,1,1,7,0.866831366,25,0.998935763,1,0.38883121,0.631894219,0,0,16.320308253,3,1.0095,0
14,1,0,14,35,17,3,8,8,1.00946485,179,0.746475158,1,0.0,0.303444001,0,0,26.946074175,1,2.1318,0
9,3,1,4,12,2,1,3,10,0.307365523,97,1.0,0,0.72846032,0.355634415,2,5,5.244502017,1,0.6524,0
7,1,0,0,11,8,6,4,7,0.794189932,90,1.0,1,0.0,0.408677126,0,0,8.032779927,5,0.8643,0
2,1,0,6,22,15,4,2,5,2.0,30,0.008572669,0,0.530425592,0.538763556,0,0,12.435542151,1,0.6402,0
6,1,0,8,6,0,0,4,6,2.0,52,0.0,0,0.0,0.488132645,0,0,5.019329935,1,0.8547,0
1,1,0,10,1,0,11,0,1,2.0,1,0.0,0,0.0,0.963288078,0,0,0.0,1,1.0,0
5,2,0,6,11,3,6,4,3,0.500029962,116,1.0,2,0.959854197,0.55929097,0,0,9.708573453,1,0.6645,0
15,1,0,60,1,4,61,1,17,1.99863525,94,0.067483552,0,0.0,0.369355874,0,0,0.088815002,1,0.9935,1
7,2,0,3,13,0,2,5,4,0.381345418,69,1.0,2,0.785494419,0.445865707,1,1,15.777595996,1,0.8506,0
10,4,0,9,25,11,5,7,8,0.601034959,216,0.882365477,3,0.0,0.44605865,0,0,8.367168764,3,1.2507,1
4,3,0,4,16,36,1,4,8,1.984487333,54,0.039001195,0,0.903479924,0.322162081,1,2,5.40582407,1,0.681,0
8,2,14,11,19,10,15,7,6,0.732012653,64,1.0,3,0.484237675,0.302635341,1,1,5.880765768,1,0.8464,0
3,1,0,37,3,3,33,2,3,2.0,3,0.0,0,0.0,0.559574464,0,0,0.017691389,1,1.0003,0
1,1,0,12,1,0,6,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
9,3,0,12,31,0,2,12,6,0.256966017,128,1.0,1,0.531077868,0.273138436,1,1,14.103561656,2,1.2888,0
2,1,0,2,1,0,1,0,5,2.0,4,0.029109567,0,0.0,0.944681852,0,0,0.0,1,0.9951,0
8,2,0,13,16,0,1,12,3,0.759829159,125,1.0,1,0.683769696,0.333119718,1,1,11.659507397,6,1.0195,0
3,1,0,3,11,6,4,2,3,0.515433558,37,0.008444262,0,0.0,0.663503512,0,0,8.023965739,1,0.651,0
15,2,0,16,21,146,5,15,16,0.899057999,108,1.0,2,0.623665872,0.18946815,1,2,5.886794272,1,1.0009,0
4,1,3,19,7,0,19,3,4,0.721668854,9,0.947143726,0,0.069811981,0.63266338,0,0,4.898917584,1,0.6789,0
2,1,0,6,12,0,4,1,3,0.0,16,1.0,1,0.0,0.603302865,0,0,21.923809484,1,0.4923,0
14,1,1,10,53,0,5,7,24,0.933980712,89,1.0,2,0.0,0.27386703,0,0,13.637667594,2,1.1063,0
36,1,8,10,98,229,3,17,37,0.861025895,719,1.0,4,0.009815127,0.161570077,0,0,14.331742245,2,1.0582,1
2,0,0,3,6,0,4,2,3,0.447732829,26,1.0,0,0.910426236,0.66699837,0,0,9.439241083,1,0.6665,0
1,5,0,2,2,0,1,1,1,2.0,7,1.0,0,1.0,1.0,0,0,4.98537653,0,0.0,0
7,4,0,9,16,33,4,0,11,0.672666805,87,0.906523039,0,0.473496167,0.325186619,0,0,15.768663381,6,0.8728,1
12,4,0,8,19,62,2,14,9,0.320752941,95,1.0,0,0.949846102,0.383178342,1,1,7.627864431,3,0.8757,0
5,3,0,5,4,0,1,3,2,0.0,29,1.0,0,0.911225597,0.684801551,1,1,6.795898465,1,0.9568,0
1,4,0,2,1,0,2,0,1,2.0,1,0.002826435,0,0.0,1.0,0,0,0.0,10,1.0,0
3,1,0,6,17,15,6,1,3,2.0,108,0.000206686,0,0.0,0.52726645,0,0,11.7296205,3,2.9167,0
15,1,0,12,30,235,1,9,15,0.829999703,335,0.048397576,0,0.164425079,0.126944427,0,3,8.01776572,1,1.2118,1
6,2,2,7,13,6,2,5,5,0.63239803,50,1.0,2,0.709623722,0.355355453,0,0,6.71819575,2,0.9978,0
13,2,0,12,27,78,9,16,10,0.883887797,218,0.979572372,2,0.38125875,0.205428426,1,1,7.853402892,8,1.402,0
4,2,4,6,11,9,2,0,2,0.812724229,39,0.862735867,0,0.020062029,0.600158083,0,0,8.348138793,2,1.1619,0
4,3,0,5,10,4,3,4,8,0.480243592,63,1.0,0,0.961903959,0.448896401,1,1,6.706542834,1,0.7495,0
2,3,0,4,2,0,1,6,2,0.291920654,30,1.0,0,0.979388454,0.451816531,1,1,6.173382827,1,0.7332,0
6,1,0,6,14,0,1,1,5,0.589468664,58,1.0,0,0.004662112,0.509770142,0,0,5.976393524,2,0.6737,0
6,1,0,14,13,0,1,7,5,0.489708154,146,0.305245469,2,0.052122631,0.49475278,0,0,18.498599747,3,0.7387,0
26,1,1,7,18,211,3,7,11,1.687725187,259,0.965912814,0,0.0,0.281636881,0,0,8.914190401,3,0.836,1
2,3,0,2,17,1,1,4,2,0.007507349,11,1.0,0,0.986827536,0.666666667,1,1,6.451048908,1,0.4755,0
14,3,0,8,21,35,1,8,11,0.180926273,125,1.0,0,0.628057035,0.342377492,2,7,21.409462879,2,1.2842,0
7,2,0,17,23,30,3,13,9,0.642553256,77,0.986411936,0,0.651760423,0.27678915,1,1,8.704373109,1,0.9103,0
7,3,0,12,27,9,1,12,4,0.616582566,115,1.0,1,0.571945041,0.310964839,1,1,14.72648603,2,0.8047,0
3,2,0,1,9,0,1,0,5,0.534770869,81,1.0,0,0.707004976,0.551401468,0,0,11.354716911,1,0.7039,0
3,1,0,0,10,5,2,7,6,0.754918614,105,1.0,0,0.0,0.346981235,0,0,14.785627739,2,0.9834,0
4,1,2,5,8,0,4,2,4,0.400100354,32,0.015826738,0,0.027896974,0.490882636,0,0,6.682333393,2,0.7521,0
3,3,0,6,6,3,1,5,1,1.931646798,13,0.08116279,0,0.967582701,0.480144701,1,1,3.009163195,1,0.406,0
7,1,0,6,14,1,3,7,5,0.186009344,67,1.0,1,0.508558405,0.434536991,1,1,13.342743128,1,0.8394,0
11,1,0,14,56,1,2,1,5,0.517174432,390,1.0,0,0.00259478,0.431157225,0,0,22.223731088,5,1.6736,0
35,1,1,10,71,337,7,23,28,0.851175539,679,0.601833236,0,0.088100498,0.123891664,1,0,16.40314567,2,0.9756,0
4,2,0,4,7,0,2,1,2,1.075379713,31,0.295466074,0,0.874665443,0.393291643,1,1,6.229087155,1,0.5,0
6,1,0,3,15,105,213,4,3,1.864796272,41,0.016753082,0,0.0,0.153787457,0,0,14.09009779,4,0.8885,0
6,3,0,13,21,1,1,8,3,0.638434919,154,0.997467658,2,0.691770645,0.336230841,1,1,22.984277336,1,0.7293,0
2,3,0,4,6,0,1,3,2,0.0,19,1.0,1,0.978087625,0.696449548,0,0,10.690144637,1,0.6729,0
19,2,0,10,23,215,3,6,16,0.933151159,124,1.0,1,0.625877183,0.24836835,1,3,4.158887056,1,0.8949,0
8,1,7,5,11,14,1,6,6,0.304379378,40,1.0,2,0.007898789,0.514646859,0,0,11.727528132,2,0.7859,0
3,5,0,3,6,3,1,3,3,1.574888502,16,0.0,0,0.989970485,0.756915999,0,0,3.886742908,0,0.0,0
15,2,0,15,26,90,9,11,11,0.771012358,131,0.990826653,0,0.498839704,0.176658869,1,1,6.28071693,3,1.1452,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
5,1,0,6,18,12,1,8,6,0.790629564,47,0.989629394,0,0.072038146,0.337075499,0,0,14.679408748,1,0.7371,0
1,1,0,5,1,3,8,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
8,2,0,8,14,0,4,14,4,0.717941422,21,0.797536418,2,0.507073897,0.356263325,1,1,5.333268573,1,0.7893,0
2,2,0,8,19,101,5,0,3,1.997085311,56,0.0,0,0.062471162,0.444514934,0,0,34.574437285,1,1.9461,0
2,4,12,2,5,0,3,2,2,0.016248587,21,1.0,0,0.973514294,0.673823397,0,0,8.496947179,0,0.1984,0
27,1,0,10,27,15,2,5,25,0.940305142,247,1.0,2,0.0,0.345169308,0,0,7.159605753,9,1.0009,0
2,1,0,34,2,9,31,1,3,1.934010642,2,0.0,0,0.0,0.572435218,0,0,0.0,1,1.0,0
19,2,0,13,33,87,4,16,14,0.721138983,125,1.0,2,0.411768747,0.180504529,1,0,8.191351193,3,0.9092,0
12,1,0,9,19,42,4,6,12,1.042465086,48,0.382749966,2,0.0,0.228163179,0,0,20.548973947,6,2.1178,0
2,1,0,1,2,1,2,0,2,2.0,2,0.000659233,0,8.5197e-05,1.0,0,0,0.0,1,1.0,0
4,3,0,4,7,13,1,9,10,0.633668147,68,0.007000028,2,0.143755384,0.374604464,0,0,8.188183842,1,0.8748,0
21,2,0,8,28,150,11,5,9,0.627108672,165,1.0,0,0.625230147,0.178250033,1,3,4.033292226,1,0.904,0
3,1,0,8,3,3,4,1,3,2.0,4,9.6214e-05,0,0.0,0.676546566,0,0,2.258892108,1,1.0654,0
18,2,0,8,24,89,2,10,14,0.897206849,104,0.999900908,1,0.533313112,0.277988446,1,2,5.693375639,1,0.9517,0
3,3,0,4,6,3,1,5,2,2.0,20,0.0,0,0.948179614,0.515031624,1,1,4.464150686,1,0.3333,0
4,3,0,10,6,3,1,3,2,1.055351126,56,0.054599603,7,0.786758081,0.443205409,1,1,11.549651101,1,0.5582,0
4,3,0,7,6,1,2,4,1,0.017641563,16,1.0,1,0.957472559,0.667031934,1,1,3.991484384,1,0.5,0
3,1,0,5,8,8,1,1,3,0.31770071,54,0.788465657,0,0.0,0.468924578,0,0,7.462603611,1,0.5832,0
5,2,0,5,11,0,1,5,2,2.0,34,0.0,0,0.878458894,0.505893345,0,0,12.751795045,2,0.7225,0
3,1,0,33,3,3,6,2,3,2.0,24,0.031798692,0,0.004211252,0.447591986,0,0,0.123522826,1,1.0727,0
48,2,8,39,94,1031,15,2,43,0.916489249,598,0.766602839,2,0.410679874,0.093277745,0,0,6.37269535,2,0.9887,0
14,4,3,12,44,94,3,16,8,0.482616268,59,1.0,4,0.0,0.506821856,0,0,11.075937641,2,0.8658,0
5,0,0,12,18,21,1,6,10,0.542471504,81,0.821319274,1,0.0,0.429268462,0,0,8.446770958,1,0.6039,0
2,1,0,7,2,1,6,1,1,1.986584982,1,0.0,0,0.002017247,0.76819501,0,0,0.719330168,1,1.0,0
3,3,0,2,3,3,3,0,4,2.0,16,0.0,0,0.891861505,0.642566522,0,0,4.012626223,0,0.0,0
11,0,3,16,48,74,2,14,8,0.700225126,233,0.982754739,1,0.0,0.194472525,0,0,14.21616585,5,1.0164,0
16,4,0,21,41,118,4,11,14,0.920428053,295,1.0,4,0.354153177,0.185254713,1,1,6.326730615,3,0.869,0
4,1,0,9,13,21,6,7,5,0.618469975,34,1.0,1,0.587367125,0.31202799,0,0,5.291018119,1,0.5006,0
28,1,0,2,47,400,2,7,43,0.513184529,303,0.575822696,0,0.006750638,0.164698518,0,0,5.479144347,2,1.1304,0
2,4,0,6,6,1,1,6,2,0.027513196,12,1.0,2,0.0,0.592884926,0,0,6.54878696,1,0.5,0
7,2,0,12,16,0,3,12,6,0.48250636,43,1.0,0,0.721300944,0.345246053,0,0,6.8577922,1,1.1028,0
2,1,0,7,10,0,1,6,2,0.025622797,59,1.0,1,0.0,0.592710819,0,0,27.99848221,1,0.4754,0
10,3,0,9,19,15,3,6,10,0.603385197,80,0.985950784,0,0.611130336,0.244818817,1,1,7.046241581,1,1.685,1
22,3,0,14,53,139,11,17,14,0.620114533,302,0.981237014,2,0.600243356,0.189951109,1,1,13.914052216,2,1.0197,0
3,1,0,36,2,3,31,2,3,2.0,3,0.0,0,0.0,0.653238567,0,0,0.0,1,1.0,0
3,2,0,3,5,3,1,3,1,1.901110745,13,0.0,0,0.991569734,0.760545335,0,0,4.31441029,0,0.016,0
6,1,0,9,26,3,1,3,8,1.981069054,62,0.055770964,0,0.0,0.286483317,0,0,26.016238715,2,0.9355,0
5,3,0,5,10,0,1,6,1,0.622430512,56,0.998782825,0,0.703635563,0.480250965,1,1,7.137701386,1,0.658,0
2,5,0,4,6,0,2,1,2,0.046640392,19,1.0,1,0.95687651,0.754838536,0,0,11.44996589,1,0.5081,0
7,2,1,5,15,0,2,5,2,0.003338539,59,0.8407567,1,0.635261448,0.529792878,1,1,12.077537254,1,0.7391,0
14,3,0,12,37,114,1,7,10,0.829173579,215,1.0,2,0.404750374,0.206293776,1,1,7.753365689,10,1.0655,0
2,1,0,8,3,1,6,2,3,0.699411874,1,0.000605447,1,0.0,0.691805678,0,0,9.496042472,1,0.5001,0
19,3,0,15,34,28,3,18,6,0.773115718,305,1.0,4,0.316625945,0.205020911,1,1,16.818596331,5,1.26,0
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
33,2,1,22,63,404,3,23,24,0.883645053,98,0.993020437,1,0.056105766,0.173540467,0,0,10.478837276,3,1.3965,1
3,1,0,6,20,7,2,8,4,0.566818644,90,1.0,1,0.02735143,0.501908423,0,0,6.436986376,1,0.7062,0
6,1,0,8,27,45,5,5,5,2.0,101,0.167893943,0,0.0,0.498564347,0,0,12.161023126,3,1.8537,0
2,1,0,1,1,1,0,0,2,2.0,2,0.0,0,4.0723e-05,0.996658195,0,0,0.0,1,1.0,0
3,5,0,2,9,0,1,3,3,0.51791202,29,0.981969417,2,0.91130148,0.532866902,0,0,10.380819439,1,0.6543,0
6,3,0,1,10,2,1,4,6,0.32258144,57,1.0,0,0.835590472,0.600510313,1,1,7.370374882,2,0.7743,0
6,1,0,3,12,7,2,2,6,0.24421918,61,1.0,0,0.974455975,0.335593277,0,0,12.822241667,2,1.1651,0
3,2,0,4,10,3,1,3,3,0.503438618,29,1.0,2,0.820505336,0.445568369,0,0,9.376676596,1,0.6532,0
9,1,0,5,20,22,3,6,8,0.779231296,93,0.392361309,2,0.350235772,0.405463663,0,0,6.02219418,1,1.2471,0
10,3,0,4,20,21,0,5,9,0.68040271,77,0.9951649,0,0.392302444,0.379500473,0,0,1.641865493,1,0.911,0
3,5,0,2,3,0,1,1,2,0.99436362,21,1.0,0,0.986090489,0.813489269,0,0,5.166414186,0,0.0187,0
5,1,0,7,6,1,1,6,4,0.299718765,30,1.0,2,0.839116531,0.400583744,1,1,5.337609649,1,0.9375,0
5,1,0,7,20,14,2,7,6,2.0,89,0.0,0,0.037914791,0.189642959,0,0,5.818883126,4,0.8333,0
3,5,0,2,13,0,0,1,2,0.73408956,22,0.98450726,0,0.921274737,0.606714707,0,0,10.238499495,2,0.5063,0
8,2,0,16,17,1,1,14,9,0.732261933,55,0.991745797,3,0.466939055,0.327366106,1,1,13.300495856,2,0.8929,0
34,2,1,18,77,392,1,20,25,0.686748423,700,1.0,2,0.006736869,0.376696664,1,2,20.646247245,1,1.2243,1
