wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,1,3,8,6,0,2,1,1,0.0,109,1.0,0,0.0,0.668003046,0,0,7.15911175,1,0.6636,0
4,1,0,2,7,1,1,2,4,0.335380229,18,1.0,2,0.0,0.435209243,0,0,6.204307668,2,1.0245,0
2,2,0,8,8,0,2,0,2,1.0,24,0.0,1,0.751967837,0.776917652,0,0,4.650282009,1,0.1745,0
2,1,0,14,2,1,8,4,4,2.0,5,0.0,0,0.0,0.67572845,0,0,1.549944822,1,1.0,0
13,1,0,9,36,62,3,3,15,0.659062736,177,1.0,3,0.0,0.232979142,0,1,13.76891061,2,1.0978,0
6,1,1,1,19,45,4,7,9,0.382072909,95,1.0,1,0.027498878,0.443358037,0,0,17.005509974,2,1.4348,0
23,6,0,22,56,248,1,3,19,0.728962866,323,0.603131627,0,0.506331738,0.051858568,5,10,11.584676302,8,1.9015,0
56,1,0,20,123,631,13,0,44,0.814214853,636,0.981784249,5,0.0,0.075996604,0,0,19.206063823,8,1.3931,0
22,2,0,24,85,183,1,0,20,0.720995809,550,1.0,0,0.897496815,0.389475964,1,3,31.613209218,12,2.0273,0
3,1,0,6,12,28,1,0,4,0.36292508,84,1.0,2,2.4536e-05,0.477734743,0,0,7.49924846,2,1.2642,0
3,1,0,2,6,1,1,0,3,0.456844758,24,0.993139998,0,0.0,0.651594329,0,0,0.367484108,1,1.216,0
20,2,0,12,38,90,0,11,13,0.68934996,255,1.0,0,0.59343837,0.225706465,3,0,35.534238999,7,1.6058,0
8,2,0,11,51,11,1,10,8,0.448136387,254,0.965240031,0,0.806703355,0.40024045,0,0,29.782653926,4,1.9696,0
2,2,0,3,2,1,1,2,2,2.0,2,0.0,0,0.838872223,0.687960296,0,0,1.465244648,1,0.502,0
8,1,0,39,7,188,49,5,7,2.0,8,0.0,0,0.028100544,0.585046188,0,0,0.0,1,1.1762,0
2,1,0,6,11,8,1,4,3,0.409762557,41,1.0,4,0.0,0.661531364,0,0,4.485137441,3,1.154,0
58,2,0,16,135,1247,7,0,16,0.918565694,1539,1.0,1,0.28543163,0.207347492,1,1,32.667075228,5,1.2934,0
2,1,0,9,8,6,6,3,2,1.970732031,52,0.0,0,0.854690528,0.434202921,1,0,17.438926657,7,3.4825,0
18,6,0,13,28,30,0,15,5,0.699658412,254,0.99751842,3,0.134608986,0.248497486,1,1,26.744737905,4,0.7488,1
7,1,1,11,21,80,10,11,5,0.739875569,40,1.0,1,5.5441e-05,0.246298259,0,0,6.169209728,2,1.1435,0
26,6,0,13,67,102,2,0,19,0.708043297,312,0.630289194,0,0.821477406,0.134168632,4,6,33.783762435,8,1.4689,0
12,2,0,17,65,46,1,1,11,1.646281206,473,0.654322431,0,0.197587776,0.161347811,0,6,33.968251829,7,1.4113,0
3,6,0,9,7,11,1,9,1,2.0,26,0.0,0,0.958553826,0.677532344,1,1,11.733098928,1,0.5349,0
2,2,0,5,5,0,1,4,2,0.6740132,22,0.588509506,1,0.908506677,0.520818202,0,0,8.010594899,1,0.5,0
4,1,0,15,1,2,9,1,2,2.0,3,0.000959896,0,0.00100893,0.719516625,0,0,0.0,1,0.9336,0
3,1,0,12,11,0,10,2,10,2.0,4,0.0,0,0.0,0.681173133,0,0,0.0,1,1.0,0
5,1,3,8,7,1,1,0,6,0.265849348,83,0.984323222,0,0.0,0.42734917,0,0,17.402729463,3,0.983,0
3,1,0,2,4,0,11,0,3,0.66093576,113,1.0,1,0.0,0.480030242,0,0,5.065567919,1,0.7427,0
23,1,0,17,80,495,8,18,17,0.868167129,603,1.0,0,0.762798348,0.29937355,0,2,23.703086342,2,1.0308,0
10,1,0,3,19,9,1,2,2,0.442843066,216,1.0,1,0.0,0.457820939,0,0,4.17327048,1,0.5895,0
9,1,0,3,12,23,1,1,9,0.792575262,74,0.980031245,0,0.0,0.357614699,0,0,4.94391864,1,0.8868,0
10,2,2,5,38,6,3,10,9,0.484198832,228,1.0,0,0.51792719,0.368280627,0,4,22.249181802,4,1.9936,0
4,1,0,9,22,6,6,2,8,2.0,134,0.0,0,0.0,0.13424312,0,0,12.346622847,2,2.8113,0
14,1,5,22,32,34,17,5,6,0.536524501,159,1.0,1,0.0,0.182963817,1,1,12.263510337,5,1.1546,0
5,1,0,2,9,4,5,1,3,0.75,9,0.972090126,1,1.7761e-05,0.5,0,0,3.753267566,1,0.5093,0
2,1,1,7,4,1,3,3,1,2.0,8,0.0,0,0.0,0.697732481,0,2,3.263808616,1,0.5035,0
9,1,0,5,6,82,3,1,7,0.821766141,140,1.0,2,0.023564232,0.246576599,0,0,6.754954742,2,1.3793,0
4,4,0,5,2,5,2,0,4,2.0,5,0.002170464,0,0.813900722,0.963992651,0,0,6.641442612,0,0.1043,0
1,1,0,15,3,1,15,0,2,2.0,2,0.0,0,0.019972353,1.0,0,0,0.0,1,1.0,0
5,1,3,6,7,3,7,3,4,2.0,2,0.0,0,0.00697641,0.438874136,0,0,24.419401903,1,0.9839,1
8,1,0,8,36,29,4,1,5,2.0,155,0.0,2,0.0,0.424648655,0,0,23.865128269,2,1.9492,0
4,2,0,4,12,0,1,0,3,0.326194492,34,1.0,1,0.843418214,0.573143208,1,2,9.169419915,1,0.7581,0
13,1,0,9,47,68,14,3,11,0.778707265,162,1.0,0,0.0,0.507312624,0,0,16.290006482,3,1.7439,0
25,6,1,14,84,217,0,0,10,0.832405827,535,0.990265355,0,0.479551046,0.153359767,5,10,19.631692282,8,1.4914,0
4,1,0,13,27,6,3,3,3,2.0,106,0.0,0,0.0,0.49302041,0,0,34.441666179,2,1.2469,0
37,4,0,15,36,347,1,17,22,0.901369349,656,1.0,0,0.621361861,0.343474798,2,3,20.844249734,1,0.9785,0
5,1,6,12,12,27,6,0,7,0.309690988,45,0.997217198,1,0.0,0.293398705,0,0,7.896847385,1,0.7964,0
11,5,0,4,28,8,1,0,4,0.419028347,93,0.061206802,0,0.934986617,0.423726625,2,2,13.240564818,2,1.1232,0
3,1,0,3,6,3,1,0,2,0.003653283,30,1.0,0,0.0,0.759384583,0,0,12.439468005,1,0.9094,0
1,1,0,10,63,29,4,6,4,1.937997503,58,0.198763828,0,1.8872e-05,0.99207821,0,0,70.958112093,1,0.9315,0
1,3,0,3,5,0,1,4,1,0.201943638,15,0.538483023,0,0.97234214,0.953701116,0,0,8.546855216,0,0.0633,0
13,1,3,27,31,653,17,7,10,0.863701157,208,0.993006105,2,0.008048356,0.126070254,0,1,11.25940922,5,1.518,0
2,1,0,13,3,5,9,1,3,2.0,1,0.088671142,0,0.013094904,0.638049085,0,0,3.431918796,1,1.0,0
20,2,0,12,67,147,0,10,16,0.885230815,559,1.0,0,0.76571987,0.188122752,2,3,32.369262887,4,1.1312,0
214,1,0,39,586,615,81,100,24,0.968071463,7544,0.973857466,7,0.017231931,0.073629926,0,0,50.389737176,8,2.0711,0
2,1,0,1,9,3,1,0,3,0.604160123,59,1.0,0,0.056066283,0.702476002,0,0,5.185179863,1,0.6627,0
9,1,0,7,33,33,2,2,10,1.847773385,105,0.0,0,0.0,0.210660786,0,0,31.419788934,3,1.3846,0
13,4,0,3,35,65,2,10,12,0.45016412,208,1.0,0,0.016053086,0.403521908,0,0,12.399686526,3,1.4171,0
15,1,0,11,33,61,1,4,11,0.115286406,204,0.736965325,2,0.101949211,0.349519021,0,6,13.70028072,1,1.0374,0
9,1,0,6,10,0,2,1,9,0.504203571,63,0.519286492,2,0.011275127,0.382977598,0,0,6.194041434,2,0.8265,0
2,2,0,6,6,8,1,4,2,0.985351322,18,0.475753757,1,0.530852279,0.540475866,0,0,17.222803824,1,0.4795,0
2,1,0,15,2,4,15,1,2,2.0,5,0.046897456,0,0.0,0.993467504,0,0,0.0,1,0.9961,0
1,1,0,8,1,0,6,1,1,2.0,5,0.001682906,0,0.0,1.0,0,0,0.0,1,1.0,0
9,1,0,3,6,25,1,1,9,0.859308212,59,0.974575634,0,0.0,0.418822317,0,0,4.11421566,1,0.9129,0
7,1,0,7,14,1,1,5,9,0.874244853,69,0.326994665,2,0.885675687,0.462212152,0,0,34.504001292,1,0.5768,0
4,1,0,3,21,4,4,9,4,2.0,96,0.0,0,0.0,0.266011548,0,0,27.810949492,4,1.6881,0
4,1,0,6,6,1,2,1,6,0.315309397,32,1.0,1,0.0,0.470907547,0,0,7.727370944,2,1.0714,0
1,2,0,3,3,0,1,3,2,1.989710346,13,0.0,0,0.662831643,0.657851975,0,0,3.741235257,1,0.4978,0
5,2,1,5,29,26,2,1,6,0.295212064,34,0.324985967,0,0.670360324,0.485606194,1,2,5.156477658,1,0.8255,0
10,2,0,14,23,18,1,9,9,0.451655426,167,0.786803354,1,0.260431716,0.283085897,1,1,8.423962031,3,1.4088,0
2,1,0,4,1,0,1,0,1,1.999996221,4,0.000434907,0,0.001153402,0.642997229,0,0,0.0,1,1.0,0
8,1,0,5,42,41,3,6,9,0.382121931,1234,0.934322005,0,0.0,0.317066361,0,0,98.520131072,3,1.9613,0
4,1,0,13,8,10,11,1,4,1.871647628,4,0.0,0,0.071126213,0.742949647,0,0,0.0,1,1.0,0
12,4,0,7,27,58,0,9,11,0.817742358,159,0.961696241,0,0.796449808,0.705175936,0,0,5.728772874,1,0.9039,0
27,4,0,14,70,983,9,15,26,0.945001128,556,0.800138714,0,0.471820667,0.329456066,2,4,13.585053751,1,0.9331,0
7,1,0,38,26,195,55,11,23,1.071827414,36,0.269055675,0,0.0,0.107560971,0,0,0.0,1,1.0,0
4,2,0,5,17,0,0,6,4,0.188896616,162,1.0,0,0.7654185,0.472740877,1,1,31.632661174,5,2.3749,0
7,1,0,7,15,0,3,7,9,0.808133635,90,1.0,1,0.01752484,0.481178576,0,0,4.800770996,2,1.1627,0
5,1,0,2,13,12,1,0,3,0.25765486,21,1.0,0,0.0,0.389594627,0,0,5.918975813,1,0.6651,0
13,2,0,7,38,159,1,5,12,0.823941075,218,1.0,2,0.787942653,0.314186073,1,3,25.287752314,3,0.8619,0
16,4,0,3,25,83,2,7,17,0.841367966,121,1.0,2,0.00436636,0.734383245,0,0,7.081126715,2,0.9757,0
5,6,0,6,30,4,0,7,5,0.459193228,154,0.995190319,0,0.957244877,0.652481609,1,1,17.694830556,2,0.7744,0
25,2,0,9,43,143,0,12,4,0.988444838,450,1.0,0,0.703444953,0.526765404,0,0,20.864748586,13,2.0337,0
4,1,0,2,6,5,3,1,4,0.253052513,34,0.898963863,2,0.022036578,0.400218439,0,0,7.289625483,3,1.2592,0
4,1,0,9,18,1,6,2,3,0.694955677,91,0.0,1,0.0,0.309735947,0,0,19.238165792,4,1.8885,0
16,1,0,7,51,70,7,2,16,0.843699125,181,1.0,0,0.0,0.433275452,0,0,13.513257704,4,1.7644,0
25,4,0,15,73,127,1,12,15,0.887936406,442,0.956461528,0,0.814737666,0.283044886,3,1,13.811348942,2,1.0,1
3,2,2,7,6,2,1,5,2,0.726183783,38,0.998762178,2,0.702983998,0.460937042,0,0,4.038916841,1,0.6364,0
10,2,2,10,35,12,4,4,8,0.590600991,491,1.0,3,0.524450991,0.400024636,0,0,15.947425911,7,1.4551,0
2,1,0,10,2,1,6,1,2,2.0,2,0.0,0,0.0,0.661967869,0,0,0.0,1,1.0,0
204,1,0,155,555,20354,13,35,177,0.872421726,2539,0.991694524,6,0.02533071,0.067057429,0,0,39.98410378,18,1.5423,1
2,3,0,9,8,4,1,7,2,1.065141049,21,0.676104464,1,0.901787078,0.629623401,0,0,9.035237012,1,0.4967,0
3,1,3,4,4,1,3,0,2,0.068884813,17,0.984243922,0,0.001596332,0.695758781,0,0,4.008153036,1,0.6696,0
9,1,0,8,8,119,1,5,3,0.757269746,88,0.986994254,1,0.012542832,0.607106002,0,0,19.112850588,3,1.1398,0
9,1,0,16,45,38,3,14,10,0.539546829,148,1.0,0,0.0,0.33320405,0,0,9.992170462,3,1.4801,0
11,1,0,16,21,35,11,4,11,0.114276351,161,0.119007587,0,0.0,0.395760621,0,0,8.551790224,2,1.2368,0
7,2,0,10,41,15,4,11,7,1.763051927,342,0.0,0,0.036866864,0.334330584,0,3,18.703860604,3,3.5671,0
30,1,0,18,45,69,6,3,11,0.840705281,160,1.0,0,0.0,0.270546337,0,0,8.90227106,4,1.545,0
5,3,0,5,9,4,0,0,3,2.0,26,0.010840328,0,0.957232653,0.666666667,1,1,12.698469366,1,0.4859,0
13,2,0,11,29,46,0,3,7,0.497749449,298,1.0,1,0.65360629,0.248682581,1,1,13.126937119,4,0.9699,0
7,6,0,8,31,16,0,9,6,1.96297072,93,0.907340557,0,0.966972036,0.71724536,1,1,10.72509425,3,1.1476,0
6,1,0,6,20,1,3,4,7,0.401457405,67,1.0,1,0.014417512,0.59334817,0,0,7.236220592,2,0.9848,0
5,6,0,6,20,1,1,0,5,0.049036271,122,1.0,0,0.155988159,0.505806364,1,1,16.422114183,1,0.9528,0
13,1,0,12,23,10,11,0,13,0.646519527,137,1.0,1,0.070802403,0.188195344,1,1,34.725810251,5,1.4852,0
2,4,0,4,12,1,2,1,11,0.938333505,39,1.0,1,0.960748884,0.71463444,0,0,9.315590176,1,0.4934,0
6,1,0,3,4,1,4,0,3,0.5,22,1.0,0,0.0,0.686369143,0,0,2.92230672,1,0.6082,0
1,3,0,3,8,0,1,4,1,2.0,11,0.004373604,0,0.595200111,1.0,0,0,6.056158515,0,0.0,0
20,6,0,69,38,212,0,9,20,0.951829255,558,0.993088289,0,0.373835111,0.528370598,5,6,25.466392232,11,1.9905,0
10,2,0,12,33,19,3,11,6,0.629585873,128,0.991441731,1,0.23222094,0.252996537,1,1,12.005266292,1,0.6472,1
3,2,0,10,33,34,5,10,5,0.449080913,256,0.984075817,1,0.069008801,0.384186456,0,5,42.824355353,5,2.0806,0
2,2,0,6,5,1,1,4,1,0.64742186,25,1.0,1,0.874701109,0.618802346,0,0,4.013562241,1,0.4841,0
8,2,0,11,36,15,0,10,6,0.595169454,151,0.996526624,1,0.44385569,0.395507877,0,0,37.431641574,8,1.4958,0
6,1,0,9,20,8,2,7,5,0.658652915,87,1.0,1,0.000430477,0.52237529,0,0,16.821450064,2,1.1995,0
19,2,0,9,33,161,4,4,11,0.97858405,211,0.980492135,2,0.448403113,0.305359892,1,8,11.125859429,4,0.7964,0
2,5,2,4,5,11,2,0,3,2.0,28,0.0,0,0.995497084,0.990698654,1,1,5.718956816,1,0.4939,0
6,1,0,9,11,13,4,4,4,0.713729596,28,1.0,1,3.2628e-05,0.603628416,0,0,16.113664518,2,1.1994,0
3,1,0,2,7,1,1,2,4,0.5,63,1.0,2,0.0,0.439357817,0,0,0.980694565,3,1.1542,0
2,3,0,4,2,0,1,4,1,0.986913535,22,0.5,1,0.919109053,0.582398465,0,0,7.110937266,1,0.5249,0
15,1,2,6,26,2,0,10,18,1.440899615,11,1.0,0,0.904270973,0.754331839,0,0,9.407068354,1,0.77,0
4,1,0,12,17,0,6,2,2,0.666666667,15,0.354480765,1,0.0,0.344928914,0,0,5.375849146,4,0.7916,0
11,1,2,6,45,51,2,4,9,0.613954918,300,0.562363048,0,0.034382838,0.3307509,1,2,5.606178472,1,1.0549,0
5,1,0,5,10,1,1,5,3,0.507676759,27,0.997304844,1,0.027102232,0.630481363,0,0,5.874836499,2,0.804,0
5,1,0,3,7,16,1,0,6,0.848329032,42,1.0,0,0.0,0.738817747,0,0,9.401877673,1,0.6672,0
11,5,0,7,27,14,2,1,8,0.507681759,73,0.951816335,0,0.922256063,0.611135563,2,2,7.477198564,2,1.1424,0
38,4,0,15,91,435,2,16,34,0.935316418,682,1.0,0,0.660032713,0.369042953,2,3,16.31486787,3,1.1518,0
3,1,0,4,4,10,0,0,2,0.497879926,16,1.0,0,0.0,0.660052196,0,0,7.058778188,2,0.7107,0
25,4,19,7,69,126,2,9,20,0.848384057,548,0.968407734,1,0.679275016,0.423480634,4,0,26.42259032,13,2.2363,0
4,2,0,3,6,15,2,4,2,0.985975008,34,0.986278881,1,0.498317297,0.501235058,0,0,3.650964195,1,0.496,0
12,1,0,6,25,88,1,1,17,0.250915882,74,1.0,1,0.104922879,0.360534258,0,0,17.240130981,2,0.9012,0
14,2,0,5,5,4,1,4,2,0.692490568,17,0.202205259,1,0.913870724,0.6243833,0,8,6.621946187,1,0.5,0
2,3,0,3,5,1,1,3,5,0.664693177,17,0.499315796,1,0.923908308,0.494501415,0,0,6.24887936,1,0.4833,0
13,2,0,9,30,78,2,10,8,0.859670175,194,0.71508007,0,0.650530445,0.284071499,0,8,12.228076157,2,1.5989,0
4,1,0,5,10,6,2,1,4,1.954160952,95,0.001592607,0,0.0,0.616059347,0,0,19.479541276,1,1.0001,0
5,2,0,5,10,10,1,4,2,0.36117854,21,1.0,0,0.510868781,0.51010547,0,7,5.006243915,2,2.0266,0
14,3,0,11,20,46,5,3,7,0.528201003,235,1.0,1,0.540733686,0.247066034,1,1,5.557053777,6,0.9971,0
13,4,0,1,26,3,0,6,5,0.062742222,204,1.0,0,0.994846599,0.629669303,0,0,12.033955163,1,1.4997,0
8,1,0,27,10,78,24,3,8,1.999935602,9,0.0,0,0.0,0.80721025,0,0,0.0,1,1.0,0
3,1,0,12,9,2,7,0,4,0.5,16,1.0,1,0.0,0.263068815,0,0,5.084240114,1,0.5718,0
3,1,0,11,19,2,3,6,8,1.615674609,143,0.0,0,0.0,0.269397884,0,0,20.837552423,7,3.4131,0
6,1,0,2,22,12,3,0,5,0.520959253,58,1.0,0,0.0,0.551299104,0,0,19.522200369,1,0.5567,0
2,2,0,3,6,1,1,3,2,1.029643474,18,0.498601991,7,0.833072865,0.666666667,0,0,4.347790825,1,0.5,0
16,1,0,16,75,113,12,12,22,0.876123978,341,1.0,0,0.0,0.188264078,0,0,17.985145987,5,1.6285,0
5,1,0,7,9,8,4,4,3,0.75,27,0.987094116,1,0.0,0.507757506,0,0,4.700965969,2,0.834,0
1,1,0,13,2,0,12,2,5,2.0,2,0.097988092,0,3.0141e-05,0.666666667,0,0,2.554590667,1,1.0,0
8,2,0,5,40,47,2,0,15,0.511597987,159,0.977485344,2,0.155215937,0.169359057,1,1,13.132409668,2,1.1957,0
3,2,0,4,3,0,0,3,3,0.042618109,50,0.996694238,0,0.746073586,0.493577678,0,0,17.217222063,1,0.9981,0
14,1,0,17,17,47,12,4,11,0.766047102,134,0.97637126,2,0.0,0.167028013,0,0,7.502055669,1,1.6451,0
8,1,0,6,102,22,0,30,4,2.0,1224,0.000291838,0,0.0,0.247903196,0,0,155.054880582,3,1.2787,0
1,1,0,5,1,0,4,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
6,1,0,8,22,6,4,3,4,0.593061341,77,0.0,0,1.71e-06,0.441221925,0,0,14.868611849,3,1.8822,0
11,1,0,5,12,33,3,1,9,0.880476543,171,0.988325604,0,0.0,0.48810376,0,0,5.294805344,1,0.8747,0
5,1,0,7,9,8,1,3,4,0.744932464,25,1.0,1,1.6237e-05,0.51397747,0,0,5.854167989,2,0.793,0
11,5,2,10,31,11,0,8,15,0.810318645,86,1.0,0,0.517336375,0.335209241,2,2,6.591749333,3,1.4313,0
3,6,0,2,18,5,0,1,2,0.239797038,143,1.0,0,0.608089297,0.685579917,1,1,48.812159961,3,2.4004,0
3,2,0,6,13,1,1,0,2,2.0,65,0.0,0,0.716371847,0.666666667,0,2,7.276140659,1,0.4646,0
3,1,2,4,3,4,3,0,3,1.975408818,1,0.0,0,0.0451683,1.0,1,1,3.933770905,1,0.4517,0
7,1,0,5,20,28,5,0,4,2.0,382,0.0,0,0.030373038,0.503720527,0,0,21.636986397,2,0.5342,0
7,1,6,16,16,27,6,0,8,0.740152902,31,0.831984133,1,0.0,0.362283093,0,0,7.068124798,1,0.7979,0
6,1,0,6,13,6,1,3,4,0.394916739,74,1.0,1,0.0,0.475847933,0,0,8.330006164,2,1.0,0
7,4,0,10,26,8,0,24,9,0.5,161,0.992952198,0,0.502107866,0.361627745,0,0,17.64511706,1,1.7502,0
44,4,0,14,66,537,1,17,41,0.96227071,410,0.99997192,0,0.708628437,0.432629742,1,2,19.174380493,1,0.9722,0
2,1,0,2,2,3,2,0,3,2.0,54,0.0,0,0.0,0.666666667,0,0,1.343899547,1,1.0,0
2,1,0,35,12,7,22,8,2,2.0,7,0.0,0,0.0,0.57621357,0,0,0.0,1,1.0,0
48,4,0,48,234,1057,11,10,24,0.916958994,2749,0.98175883,1,0.382542119,0.190009426,0,1,32.010393197,5,0.9872,0
20,2,0,7,87,88,1,3,6,0.930848933,563,1.0,1,0.256598367,0.301156229,1,3,29.944844991,6,2.0638,0
15,1,0,14,30,22,16,4,11,0.842146158,125,0.995824354,3,0.006432661,0.241915037,0,0,7.454005284,1,0.9046,0
7,1,0,2,9,3,1,1,8,0.732081148,55,1.0,0,0.000242112,0.354968318,0,0,4.970263264,1,0.6638,0
12,1,0,3,25,8,1,0,11,0.797127878,221,1.0,1,0.0,0.324634808,0,0,16.819535724,2,0.9428,0
4,1,0,10,9,0,4,0,6,0.39713689,31,1.0,1,2.689e-05,0.54855708,0,0,12.38623308,1,0.5114,0
1,2,0,6,15,8,1,0,0,0.917275679,38,0.023330864,1,0.907797101,0.585441065,1,1,16.009332408,2,0.65,0
5,1,0,4,6,1,2,2,3,2.0,3,0.001751733,0,0.0,0.672630687,0,0,0.083823011,1,1.0,0
15,1,0,33,16,51,12,3,33,0.8499743,17,0.232925513,5,0.0,0.253277127,0,0,21.307576564,1,1.3815,0
37,4,0,10,105,450,0,15,54,0.879750877,643,0.916971906,0,0.734023792,0.37172811,3,5,19.406316673,1,1.001,0
5,2,0,5,15,19,1,0,5,2.0,43,0.014464786,0,0.661898898,0.680109285,2,2,8.629443661,2,1.1891,0
3,2,0,6,4,2,1,2,2,2.0,31,0.0,0,0.866330616,0.609046401,1,1,3.005551827,1,0.4958,0
3,1,0,9,21,1,4,0,3,2.0,109,0.0,0,0.014245408,0.39905725,0,0,32.217088996,7,1.9838,0
9,1,0,11,23,0,3,1,12,0.531653463,149,0.753093443,0,0.0,0.348858205,0,0,5.55692205,2,1.0869,0
16,4,0,7,26,13,0,7,18,0.804415453,164,1.0,0,0.90951706,0.329613142,0,0,13.164921997,1,0.9275,0
2,2,0,3,8,0,2,3,1,1.129674932,24,0.327187637,0,0.861799946,0.669949741,0,0,3.997950354,1,0.3693,0
27,4,0,10,69,270,3,9,14,0.880262067,665,1.0,1,0.679132941,0.362258329,1,3,15.712803561,3,0.9694,0
1,1,0,5,23,0,1,4,2,0.455075949,23,0.982467201,0,0.0,0.663587522,0,0,3.115354664,4,1.2265,0
10,1,0,5,31,64,0,4,12,1.03070308,193,1.0,0,0.0,0.242510759,1,1,4.924933784,3,1.7635,0
10,1,0,4,18,24,14,2,9,0.840201994,111,0.956621182,3,0.0,0.279487619,5,0,7.234506729,1,0.8815,0
15,1,0,9,27,64,1,1,14,0.642606552,241,0.94341216,0,0.0,0.393111492,0,0,11.619158584,5,1.419,0
6,1,0,5,26,7,2,4,5,0.480466474,107,0.965732483,0,0.0,0.323036095,0,0,39.78412179,4,1.1713,0
2,1,0,22,2,30,24,0,2,2.0,7,0.072878595,0,0.0,0.966546165,0,0,0.188271845,1,1.0,0
2,3,0,4,8,15,1,4,2,0.975710689,43,0.497543452,1,0.924053629,0.601895726,0,0,6.870207295,1,0.5015,0
5,2,0,9,28,21,0,10,5,1.192081051,273,0.99995708,1,0.977826585,0.549117172,1,1,20.163681923,1,0.7692,0
2,3,0,7,6,0,1,4,2,1.0,18,0.553459142,1,0.943532614,0.721700608,0,0,16.354988322,1,0.4952,0
9,1,0,4,12,32,2,2,8,0.893200402,91,0.991170381,0,0.0,0.639800388,0,0,3.872005417,1,0.9103,0
13,2,0,14,89,462,2,3,18,0.770685738,808,1.0,1,0.152331772,0.162548649,1,3,33.23531973,8,2.1399,0
21,4,0,16,24,149,6,9,17,0.854475633,552,1.0,0,0.758155979,0.520975818,0,3,27.364390397,3,2.1373,0
2,1,1,6,3,1,3,3,2,2.0,8,0.003962363,0,0.0,0.622758957,0,0,2.847972725,1,0.4821,0
5,2,0,5,14,8,1,3,5,2.0,55,0.016717818,0,0.611189628,0.629452082,2,2,4.981030011,1,0.4523,0
5,1,0,8,8,6,1,0,5,0.57526408,137,1.0,0,0.0,0.377337546,0,0,20.551787996,1,0.5972,0
11,1,0,2,31,91,1,0,4,0.440593931,177,1.0,0,0.0,0.406798864,0,0,7.670378359,3,1.42,0
3,1,0,23,2,0,22,0,1,1.503519069,2,0.0,0,0.0,0.716976578,0,0,0.0,1,1.0,0
8,1,0,6,23,20,4,5,5,0.721728796,145,0.953881406,0,0.111075283,0.517263999,0,0,17.263480099,6,1.1572,0
16,1,0,9,51,144,1,5,13,0.523033387,194,1.0,0,0.0,0.309002763,0,0,16.876109197,5,1.2799,0
8,1,0,25,8,1,23,3,8,1.999119694,8,0.0,0,2.1138e-05,0.988224969,0,0,0.0,1,1.0258,0
8,2,0,12,31,4,3,11,8,0.469172103,233,0.980263268,0,0.497910558,0.419253356,0,0,17.428908858,4,1.6998,0
19,2,2,7,16,28,3,5,8,0.367792041,317,0.50817372,2,0.516131214,0.467255741,0,0,5.751144284,4,0.9718,0
3,2,0,6,7,5,0,5,2,0.589159618,25,0.970484138,1,0.5,0.507664103,0,0,5.000967832,1,0.5062,0
8,1,0,13,19,21,5,1,9,0.5,124,1.0,1,0.006010876,0.355048486,1,1,12.398195101,6,1.6417,0
9,1,0,9,25,31,1,0,5,0.681220794,106,0.779430815,3,0.026932521,0.465852578,1,0,23.806306295,1,0.6327,1
22,3,0,14,37,163,0,8,21,0.754080238,808,0.887640112,0,0.758601171,0.1139333,2,3,29.569098197,1,1.1664,0
10,1,0,14,16,11,2,3,10,0.433712507,270,1.0,1,0.0,0.429292392,0,0,8.121755045,3,0.9862,0
29,1,0,20,44,367,11,14,4,1.012584916,146,0.109784054,1,0.0,0.228091567,0,0,1.951978855,4,2.5327,0
3,2,0,3,9,2,1,2,2,0.862933045,26,0.0,1,0.788452731,0.651006625,0,1,1.424338987,1,0.6432,0
8,1,0,10,34,38,0,8,7,0.711317783,116,1.0,3,0.061811156,0.466973337,1,1,14.905787666,2,0.9981,0
5,1,0,11,15,2,4,0,6,0.207520385,235,1.0,0,0.044023535,0.62751209,0,1,19.285242081,1,0.7851,0
11,1,0,10,24,68,7,3,11,0.807569658,233,0.430785821,2,0.0,0.220348696,0,0,9.241611423,2,1.1796,0
15,2,0,6,21,28,5,1,9,0.655287459,193,1.0,2,0.844208362,0.514768492,1,8,11.765034037,4,0.9631,0
5,1,0,2,9,7,1,4,3,0.628880429,29,1.0,1,0.0,0.5,0,0,4.682631906,2,0.8047,0
4,1,0,2,6,4,1,1,4,0.30619465,35,1.0,2,0.0,0.505095618,0,0,10.287612435,3,1.2414,0
3,4,0,8,18,1,3,3,2,0.0,48,0.998132815,1,0.858767198,0.499255913,0,0,17.932273028,1,1.0014,0
29,1,0,21,45,421,13,0,11,1.011306841,811,0.98660536,1,0.0,0.137009361,0,0,31.586033318,18,2.4503,1
3,1,0,13,40,21,1,5,2,0.30915207,130,1.0,0,0.0,0.539708066,0,0,71.204303919,4,1.6809,0
54,1,0,26,121,48,7,22,7,0.947855914,978,0.840598654,3,0.023894458,0.574968045,0,0,92.429084944,6,3.7585,0
10,1,0,4,24,23,1,2,9,0.543312995,91,1.0,1,0.0,0.487806976,0,0,4.19155371,2,1.103,0
3,1,3,5,9,4,3,1,2,0.096776541,5,1.0,0,0.0,0.666666667,0,0,4.160705698,1,0.7001,0
4,2,0,6,10,4,1,5,2,0.665577363,33,1.0,1,0.471201966,0.498648738,0,0,4.798137093,1,0.5214,0
