wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,4,1,10,8,7,2,11,3,0.954702465,56,1.0,0,0.723853271,0.677094267,0,0,5.90872115,3,0.4767,0
3,1,0,6,6,2,0,4,3,2.0,18,0.0,0,0.0,0.833333333,0,0,3.279486584,1,0.686,1
9,1,0,4,17,23,0,4,5,0.401553475,124,1.0,0,0.000528721,0.448541847,0,0,12.708125898,2,1.0,0
3,1,0,6,7,7,1,5,3,2.0,26,4.6949e-05,0,0.0,0.545556191,0,0,5.388730387,1,0.6667,0
1,1,0,9,1,0,10,1,1,2.0,1,0.001190568,0,0.100465141,1.0,0,0,1.5819e-05,1,1.0,0
50,1,0,14,94,1384,1,13,44,0.786481856,727,0.998797951,3,0.0,0.127067035,0,0,11.865248574,9,1.2124,0
11,3,0,6,22,46,2,7,4,0.499907238,100,1.0,0,0.855929212,0.637646797,1,4,7.126876191,3,0.9575,0
10,3,1,8,20,6,5,12,4,0.857609779,71,0.867266301,0,0.92582311,0.475335646,0,0,13.691508551,1,0.6604,0
4,1,0,3,10,1,1,2,3,0.446547358,31,0.953883206,1,0.0,0.490420605,0,0,8.067665859,1,0.6667,0
2,1,0,16,1,0,13,0,3,2.0,3,0.000214784,0,0.0,0.757728203,0,0,1.1625e-05,1,0.9998,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,4.899e-06,0.999993267,0,0,0.0,1,1.0,0
15,2,0,10,23,56,3,8,13,0.574591648,74,1.0,0,0.747853322,0.287449786,0,6,8.292528521,4,0.9269,1
15,3,0,13,29,40,4,4,12,0.835941429,150,0.949857877,1,0.785200132,0.231917224,2,8,9.921575121,2,0.9653,0
2,1,0,4,4,6,2,4,2,1.964887876,2,0.0,0,0.000514958,0.645310341,0,0,0.0,1,1.0,0
7,3,0,10,15,4,2,7,3,0.824952675,53,1.0,3,0.995853992,0.510536634,1,3,12.489841391,3,0.6778,0
10,4,0,11,46,8,2,9,3,1.21803039,303,0.049682975,0,0.73158764,0.371315564,0,3,22.624167603,1,0.8262,0
21,3,0,16,36,153,3,18,18,0.869125164,137,0.99888936,0,0.464504136,0.160912782,1,1,7.469918417,5,1.0276,0
14,3,0,10,30,68,9,5,11,0.772877527,129,1.0,2,0.0,0.22456434,0,0,11.334877369,2,0.9192,0
0,1,0,0,0,0,0,0,0,2.0,15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
8,3,0,12,26,2,5,11,3,0.550115245,78,1.0,2,0.557150074,0.382239663,1,1,11.982498003,1,0.699,0
8,2,0,6,27,1,1,3,5,0.230097264,448,1.0,0,0.780961178,0.403893894,1,1,10.856944866,8,0.9556,0
3,3,0,4,6,20,3,4,2,2.0,32,0.112249217,0,0.81753105,0.446221379,1,2,5.9672967,1,0.3342,0
6,2,0,7,27,17,1,7,7,0.759304705,84,1.0,0,0.939780127,0.321643475,0,0,8.422911396,2,0.91,0
1,2,0,3,2,2,0,1,1,1.994910026,6,1.0,0,1.0,0.989237362,0,0,12.385520034,0,0.0858,0
20,4,0,13,24,80,5,15,18,0.812513854,109,0.971376485,0,0.792494863,0.190204661,1,1,7.799973922,1,0.8102,0
4,0,0,8,17,1,1,9,3,0.644416069,73,0.990129483,2,0.019149231,0.829029476,0,0,15.498546448,1,0.5119,0
8,2,0,5,20,7,1,10,1,0.987052475,49,0.111203424,9,0.651572385,0.200561566,1,1,17.571682591,1,0.9374,0
10,4,0,13,17,14,1,7,10,0.532926099,76,1.0,1,0.991776098,0.311680429,1,1,7.141728868,2,0.7944,1
9,2,1,8,24,9,2,4,5,0.614838378,140,0.904233772,0,0.65233825,0.327172712,2,4,9.706983014,3,0.7066,2
24,1,0,23,41,217,12,20,23,0.938626593,113,1.0,3,0.0,0.171880804,0,0,4.194445826,1,0.9712,0
5,3,0,8,17,9,3,9,3,0.582653188,90,1.0,1,0.889519913,0.299431127,2,4,15.6985596,1,0.8269,0
4,0,0,11,16,4,1,3,2,0.60767091,71,1.0,2,0.026130642,0.504832831,0,0,4.92224016,1,0.5625,0
10,1,0,4,22,46,1,1,10,0.095520358,107,0.998635788,2,0.000274888,0.267281826,0,0,4.370919092,3,1.3696,0
2,1,0,4,7,0,1,2,3,0.0,43,0.02064276,0,0.0,0.671265579,0,0,8.192287677,1,0.666,0
5,1,0,4,21,1,2,2,4,0.142552231,76,1.0,0,0.0,0.436128283,0,0,7.824205904,2,1.0,0
49,2,1,6,92,1022,6,11,39,0.908427549,517,0.351201953,1,0.001611183,0.23065259,0,0,13.488595519,6,1.4592,1
17,2,0,11,40,83,1,9,16,0.902945133,159,0.997086744,1,0.606124897,0.189867654,0,0,8.424364559,3,1.0731,0
5,1,0,12,3,10,12,0,5,2.0,5,1.7119e-05,0,0.0,0.824136361,0,0,0.0,1,1.0,1
27,3,0,14,63,109,3,7,26,0.866047829,291,0.453563413,0,0.836848908,0.19310789,1,3,4.533049102,3,0.9106,0
6,1,0,5,27,12,1,4,5,0.69997247,160,0.784492529,1,0.0,0.366106328,0,0,23.817883695,15,2.9405,0
16,2,1,18,32,71,6,14,11,0.844406641,183,0.792757175,1,0.687955753,0.102376051,0,0,6.977909219,1,0.7498,0
3,2,0,1,5,3,1,1,3,2.0,12,0.0,0,0.899001975,0.68117567,1,2,11.343556404,1,0.3109,0
1,1,0,0,0,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,0.9991,0
6,1,0,8,9,6,1,3,6,0.620956543,87,1.0,0,0.0,0.501759969,0,0,6.703699955,2,0.9996,0
17,1,0,1,34,79,2,1,16,0.95733431,97,1.0,5,0.0,0.214444309,0,0,1.436613669,1,0.9904,0
3,5,0,1,6,0,1,1,1,1.434977737,20,1.0,0,0.946015368,0.671087051,0,0,11.077172893,1,0.4619,0
27,3,0,18,61,288,6,16,24,0.834600368,302,0.856820581,3,0.868455713,0.247014188,1,2,7.85545684,2,1.0715,10
2,3,0,2,4,1,1,4,1,2.0,12,0.0,0,0.926309077,0.668330001,1,1,3.395827661,1,0.3771,0
6,3,0,3,6,0,2,3,3,0.051404428,28,1.0,0,0.883341502,0.447372173,1,1,6.438421509,1,0.7492,0
5,6,0,5,6,3,3,4,4,0.747894347,29,0.936048025,1,0.0,0.471183735,0,0,9.938505674,1,0.8295,0
14,3,0,22,61,55,6,19,11,0.657540954,292,0.807890309,5,0.819435869,0.219757202,1,1,24.715677454,1,1.4741,13
9,4,0,6,18,2,2,7,2,1.943824605,92,0.983360409,0,0.948746594,0.408344347,2,3,11.499082385,7,0.6884,1
26,2,0,16,47,436,3,21,26,0.913179127,239,1.0,1,0.125068231,0.15427419,0,0,9.712304417,3,0.9536,0
15,0,1,36,70,2,2,28,1,0.587769064,331,0.522307231,0,0.0,0.342946069,0,0,46.69748409,9,2.0919,0
2,1,0,4,2,1,3,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.081611899,1,1.0,0
2,2,1,15,6,19,7,5,5,0.20395741,36,0.99994617,1,0.747160883,0.435800566,1,1,4.651310565,1,0.4902,0
18,3,0,23,50,153,8,19,9,0.830769784,437,0.64141912,0,0.497078494,0.231367021,1,1,24.917681805,6,1.0767,0
11,3,0,5,24,0,1,12,5,0.629392755,92,1.0,3,0.880700206,0.29595016,1,1,10.529962863,1,0.9035,0
2,2,0,9,8,1,0,8,2,2.0,52,0.005461435,0,0.673047248,0.580438148,1,1,27.356945437,6,2.9534,0
3,1,0,6,7,1,0,2,3,0.5,52,0.011413391,0,0.0,0.70136347,0,0,2.852248022,1,0.7672,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,13,18,2,0,2,3,2.0,75,0.0,0,0.0,0.50456304,0,0,26.502124966,2,0.947,0
1,1,0,10,1,0,10,0,1,2.0,1,0.0,0,0.0,0.999999776,0,0,0.0,1,1.0,0
3,3,0,30,9,1,0,31,2,1.957960529,23,0.0,0,0.71883175,0.428697228,1,2,6.526108232,3,0.5294,0
9,3,0,8,21,16,1,5,11,0.690295668,86,1.0,2,0.505740781,0.296476828,1,2,9.20787863,1,0.9351,0
2,0,0,1,20,4,0,0,3,1.9837166,85,0.000208188,0,0.0,0.498880536,0,0,34.108268289,3,3.3694,1
1,1,0,0,1,0,0,0,1,2.0,2,0.003884988,0,0.0,1.0,0,0,0.0,1,1.0297,0
7,1,0,4,18,17,4,6,7,1.992547941,38,0.0,0,0.0,0.251879209,0,0,7.669186775,2,0.8907,0
2,1,0,5,5,1,1,3,2,2.0,52,0.015696571,0,0.0,0.654993965,0,0,7.292522409,3,1.5691,0
3,1,0,2,16,3,2,1,2,1.996705941,66,0.482285557,0,0.003423176,0.444459611,0,0,29.447108675,7,3.1187,1
3,1,0,3,13,3,1,3,3,0.604217576,31,1.0,1,0.0,0.541799932,0,0,8.098182657,1,0.7433,0
14,1,0,5,42,77,0,4,13,0.571731398,212,1.0,0,0.0,0.307131453,0,0,15.056502094,2,0.9322,0
33,3,0,18,64,63,11,14,19,0.841722705,438,0.692635328,1,0.786080864,0.156573299,0,1,11.698654034,3,1.0701,0
1,1,0,3,1,0,5,0,1,1.999983449,1,0.093180542,0,8.56e-07,0.983769065,0,0,0.182086139,1,1.0,0
7,2,0,11,15,3,1,7,3,0.694741168,87,1.0,2,0.715866082,0.44734387,0,0,7.69528143,2,0.87,2
3,1,0,2,5,3,2,5,2,2.0,64,0.0,0,0.0,0.477171227,0,0,19.674255789,1,0.6667,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.166795322,0,0,0.0,0,0.0,0
5,1,0,0,5,1,2,0,5,0.75634658,23,1.0,0,0.0,0.319484041,0,0,5.097138863,1,0.6667,0
3,1,0,5,10,3,0,4,2,2.0,18,0.0,0,0.0,0.337297253,0,0,5.376303431,1,0.6511,0
3,1,0,5,5,3,1,5,3,1.737207146,19,0.0,0,0.0,0.528164964,0,0,5.427556275,1,0.5445,0
7,4,0,11,16,15,4,6,6,2.0,37,0.096343667,0,0.989948288,0.433828295,2,3,5.247781248,1,0.568,1
1,1,0,0,1,0,0,0,1,1.999999685,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
9,0,2,21,22,7,2,8,1,2.0,255,0.080911043,0,0.0,0.491285907,0,0,23.989772217,2,1.5622,0
4,0,0,3,22,1,1,6,1,0.562941672,85,1.0,0,0.063514531,0.542342105,0,0,27.768309509,6,2.2555,0
19,1,3,12,42,83,9,16,13,0.682676924,323,0.736419902,1,0.0,0.342994976,0,0,12.107924248,1,1.4229,2
23,1,0,18,44,301,5,21,25,0.971534392,180,1.0,3,0.0,0.170671213,0,0,3.968691033,1,0.9454,0
20,2,1,3,30,130,3,6,20,0.811314529,164,1.0,0,0.012908039,0.224724894,0,0,6.878271175,2,1.4195,0
6,1,0,3,7,4,1,0,5,1.0,31,1.0,1,0.0,0.46358863,0,0,4.355937888,1,0.4927,0
8,2,0,7,13,0,1,6,6,0.174821154,148,1.0,1,0.797098878,0.371714824,1,1,6.546062175,2,0.8309,0
6,2,0,10,14,70,1,3,7,0.729723256,104,0.734278607,1,0.381512116,0.399400923,0,0,6.633627891,1,0.3533,0
7,1,0,9,31,24,1,15,8,0.710860128,222,0.607653645,0,0.0,0.220655436,0,0,18.296381937,4,1.455,0
4,5,1,5,11,0,1,3,3,0.847642791,32,1.0,1,0.852511045,0.627780174,0,0,8.800478892,1,0.643,0
4,1,0,16,32,2,11,14,3,0.50796693,330,0.169275957,0,0.0,0.700016424,0,0,148.715698533,6,2.0726,1
5,2,2,4,15,25,7,8,9,0.13955942,96,1.0,1,0.017893583,0.36634604,0,0,5.719418641,2,0.963,0
3,1,0,4,2,4,4,0,3,2.0,3,0.0,0,0.385490697,0.850966945,0,0,1.190908308,1,1.0011,0
15,1,0,10,46,118,5,4,7,0.6789274,192,0.99726872,0,0.027645463,0.234237908,0,0,12.987038697,2,0.9129,1
13,0,2,10,43,76,1,14,2,1.072012093,198,0.994849049,0,0.093389775,0.278928628,0,0,23.243748824,1,1.2704,0
3,0,0,7,12,4,0,7,2,0.657274787,39,1.0,0,0.0,0.838947823,0,0,7.032219995,6,0.6552,0
11,3,0,6,18,8,2,7,5,0.485247727,55,1.0,0,0.869066463,0.354890507,2,6,8.999184064,3,1.1883,0
11,4,0,6,12,51,1,5,10,0.135589266,121,1.0,0,0.004282073,0.578819804,2,0,5.104097658,1,0.8532,0
4,0,0,5,15,6,2,3,0,2.0,62,0.043528108,0,0.0,0.381569572,0,0,13.802701185,2,1.9573,0
10,2,0,14,15,86,7,8,5,0.946858015,54,0.786806612,0,0.773494638,0.210848744,0,0,10.118186759,2,0.7132,0
11,1,0,8,17,68,3,17,10,0.850278009,79,1.0,1,0.0,0.269131547,0,0,7.998542098,1,0.8764,0
3,2,1,3,10,1,0,3,2,2.0,12,0.0,0,0.906809154,0.796604733,0,0,4.979169472,1,0.5198,0
2,1,0,1,7,1,2,0,1,2.0,15,0.064776093,0,0.0,0.4693301,0,0,6.177053048,1,0.6747,0
1,1,0,8,1,0,7,1,1,1.999998825,1,0.0,0,0.0,1.0,0,0,4.0279e-05,1,1.0,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
3,1,0,4,5,0,2,2,3,0.0,21,0.984142116,1,0.075741676,0.59832835,0,0,5.54746995,1,0.6714,0
3,1,0,11,3,12,7,2,2,2.0,39,0.0,0,0.0,1.0,0,0,0.0,1,0.8898,0
2,1,0,5,12,8583,1,4,3,0.54198515,57,1.0,0,0.160779606,0.502651701,0,0,15.696920047,8,0.9773,0
4,1,0,4,28,6,1,3,3,0.489441113,116,1.0,0,0.0,0.496034474,0,0,34.177515757,2,1.3647,0
5,1,0,3,10,9,0,4,5,0.284384794,36,1.0,0,0.0,0.434845542,0,0,5.452181064,2,1.0,0
2,1,0,6,9,0,1,4,2,0.457906705,33,1.0,0,0.000689981,0.762445854,0,0,3.355501787,1,0.4667,0
7,4,0,7,11,4,2,6,8,1.972241231,27,0.003377085,0,0.893845346,0.488455895,1,1,6.856907851,2,0.8637,0
16,4,0,16,37,16,6,12,16,0.836420175,304,0.79889508,4,0.577358868,0.223301485,1,1,17.809565488,6,0.8033,2
5,1,0,2,4,2,1,2,4,0.6696691,31,0.991978734,0,0.0,0.477601097,0,0,2.382068677,1,0.75,0
10,2,0,11,22,1,2,10,7,0.699299431,81,0.974191482,2,0.728789371,0.419278776,1,1,5.187554392,1,0.7868,2
3,1,0,4,10,0,2,3,2,0.66125611,26,0.058995216,0,0.0,0.54259162,0,0,1.197836563,1,0.7799,0
1,5,0,2,7,1,1,1,1,1.988095322,14,0.887026662,0,1.0,1.0,0,0,6.082717184,0,0.0,0
2,5,0,2,6,0,0,1,2,0.051873924,23,1.0,0,0.926297603,0.736789023,0,0,8.285199336,1,0.5,0
0,1,0,0,0,0,0,0,0,2.0,15,0.0,0,0.008746172,0.0,0,0,0.0,0,0.0,0
12,1,0,12,29,24,3,16,6,0.69344202,211,0.940601737,4,0.015796231,0.250887756,0,0,17.173011005,1,1.0167,0
4,0,0,10,19,2,1,9,2,1.372958207,98,1.0,2,0.0,0.339245448,0,0,18.399919306,2,2.3161,0
2,1,0,4,6,0,1,5,2,0.0,23,1.0,0,0.95727484,0.582384741,0,0,9.511083198,1,0.5011,0
2,1,0,2,7,1,0,4,5,1.984587167,36,0.0,0,0.0,0.876476268,0,0,5.039582757,2,0.9373,0
2,0,0,3,4,1,0,1,2,2.0,10,0.0,0,0.0,0.990356148,0,0,5.03089816,1,0.5,0
22,5,0,17,58,198,4,18,10,0.711793882,361,1.0,1,0.67745427,0.19807835,1,1,20.772349244,3,1.0248,0
3,6,0,5,7,4,2,5,2,0.08406052,27,1.0,3,0.973677499,0.605534438,0,0,12.489126208,1,0.5,0
4,3,0,6,17,22,1,5,7,0.011050179,21,1.0,0,0.908339735,0.424915721,1,1,5.59313867,1,0.6549,1
5,4,0,9,23,35,4,8,8,0.424431243,101,1.0,1,0.86160844,0.560884214,2,3,16.196125392,1,0.3387,0
7,1,0,4,9,13,1,4,6,0.446739021,62,1.0,0,0.0,0.387689765,0,0,7.447962682,1,0.8225,0
3,1,0,1,7,3,0,0,2,2.0,84,0.0,0,0.0,0.357331703,0,0,17.204787763,1,0.5727,0
15,1,0,4,33,19,1,4,12,0.788812565,199,0.95178937,2,0.0,0.264789316,0,0,23.227080978,4,1.7787,0
17,3,0,5,30,78,0,3,16,0.801128772,181,1.0,0,0.729262444,0.201086876,1,6,6.390273878,2,0.9589,0
10,1,0,10,27,31,1,7,4,0.284450484,144,1.0,0,0.354210544,0.29080742,0,2,11.533270346,2,0.9787,1
13,4,0,6,26,26,3,5,12,0.847000918,140,1.0,1,0.856403053,0.181191138,1,2,7.932275931,3,0.8113,0
15,3,1,10,23,46,5,5,12,0.68200188,164,1.0,1,0.128754552,0.306308891,0,0,7.566028413,4,1.2062,0
0,1,0,0,0,1,2,0,0,1.966589471,0,0.0,0,3.64e-07,0.0,0,0,0.0,0,0.0055,0
6,5,0,7,14,5,2,2,2,1.057513239,84,0.988234008,0,0.733182865,0.415926005,0,0,11.869754792,2,0.8308,0
3,1,0,5,10,1,1,3,3,0.013460922,46,1.0,1,0.000132573,0.4856303,0,0,7.673657525,2,0.4979,0
3,1,0,4,3,3,9,4,3,2.0,13,0.0,0,0.0007351,0.83309822,0,0,4.950591639,1,0.646,0
1,1,0,4,1,0,3,0,1,1.999999477,1,0.026500986,0,1.3822e-05,1.0,0,0,0.0,1,1.0,0
3,2,0,1,5,3,0,0,3,2.0,11,0.005078239,0,0.956750377,0.673119979,1,2,3.0,1,0.3462,0
9,1,7,9,18,25,0,7,7,0.405545809,131,0.993930619,2,0.0,0.4582677,0,0,9.043778726,1,0.9637,0
4,5,0,2,12,4,1,1,4,0.50088641,52,1.0,0,0.620401456,0.489975173,0,0,4.598279195,1,1.0396,1
29,3,0,16,51,270,10,22,22,0.857063359,258,1.0,2,0.012957217,0.110422391,0,0,4.350128915,1,1.0007,0
5,1,0,10,13,2,2,10,4,0.597229295,142,1.0,0,0.90792022,0.472006759,1,2,29.411437533,1,0.6635,0
17,4,9,8,47,67,1,19,15,0.867254988,339,0.995970417,2,0.668516362,0.256047435,1,0,19.538071879,5,1.2592,0
4,2,0,4,21,1,1,2,4,0.389993031,153,1.0,0,0.0,0.740155031,0,0,38.052877307,3,1.7826,0
2,2,0,7,8,0,2,5,2,0.0,26,1.0,1,0.976823754,0.665476938,0,0,16.976839038,1,0.5121,0
2,1,0,4,3,1,4,0,2,1.724729222,3,0.0,0,0.0,0.812223897,0,0,1.93292406,1,0.5,0
0,1,0,2,0,0,1,1,0,2.0,0,0.0,0,0.0,0.005762638,0,0,0.0,0,0.0,0
4,1,0,1,5,5,1,2,2,0.113626999,20,1.0,0,0.0,0.68004602,0,0,6.812621934,1,0.6683,0
4,3,3,6,11,6,0,6,2,0.356626275,47,1.0,1,0.992333799,0.662388943,0,0,10.418394998,1,0.403,1
3,2,0,4,5,3,1,4,3,2.0,21,0.00025614,0,0.986190799,0.666666667,1,2,2.903767916,1,0.3304,0
3,1,0,6,9,6,2,0,2,2.0,19,0.0,0,0.0,0.325298976,0,0,5.967198345,1,0.6112,1
11,1,2,9,25,37,4,4,9,0.68172701,112,1.0,0,0.0,0.283778132,0,0,12.669676273,5,1.0241,0
9,4,0,8,16,28,1,7,6,0.708718795,39,0.149149246,0,0.815571623,0.315092125,0,0,5.582666014,1,0.3838,0
3,3,0,8,11,5,1,2,1,0.867921105,47,1.0,2,0.045007855,0.700277057,0,0,16.311014342,3,0.3942,0
4,2,0,2,6,1,0,1,4,0.00275489,13,0.993315772,0,0.920728112,0.758075022,0,0,4.113388881,1,0.4881,1
4,3,0,3,11,4,1,4,3,0.23061985,59,1.0,0,0.900804359,0.399031941,1,1,5.803504439,2,1.0087,0
11,0,0,13,42,27,0,14,9,0.861771081,142,0.988442105,2,0.0,0.264401404,0,0,10.615176384,8,1.389,0
25,1,0,265,1,1,267,7,1,2.0,1,0.0,0,7.311e-06,0.985840095,0,0,0.0,1,1.0,0
5,1,0,2,6,8,1,1,0,2.0,62,0.0,0,0.0,0.491867356,0,0,20.020951179,1,0.6842,0
2,1,0,1,2,0,2,0,2,2.0,2,0.000488076,0,1.5092e-05,0.969694427,0,0,0.0,1,0.9575,0
19,2,0,7,35,0,5,4,11,0.77274839,346,0.821552778,0,0.620772749,0.181336098,1,1,15.849870546,3,1.1644,2
2,4,0,6,6,0,5,4,2,0.0,30,0.999734336,0,0.935630747,0.6670812,0,0,10.3720558,1,0.4856,0
2,6,0,3,8,0,1,1,2,0.973392599,27,1.0,0,0.961546738,0.666666667,0,0,8.916201551,1,0.5,0
2,1,0,1,6,3,1,1,3,2.0,39,0.0,0,0.0,0.453033988,0,0,9.054041771,2,0.7362,0
2,1,0,6,7,0,1,4,2,0.042417603,26,1.0,0,0.0,0.631263132,0,0,11.991697242,1,0.6638,0
7,1,0,11,11,5,1,3,6,2.0,7,0.0,0,0.0,0.378062692,0,0,4.383332462,1,0.7955,0
8,3,1,12,48,8,5,12,3,0.731314812,92,1.0,1,0.842434048,0.398936344,0,0,13.53444317,5,1.1379,0
3,4,0,4,7,3,1,3,2,2.0,24,0.0,0,0.867232215,0.984805036,1,3,11.764305269,1,0.6649,0
1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,1.1201e-05,1,1.0,0
6,5,0,6,13,7,0,2,10,0.367881243,40,1.0,0,0.752429624,0.539197239,0,0,8.820145285,2,0.7387,0
8,2,1,9,12,10,1,2,7,0.515092094,41,0.018529863,0,0.001814183,0.865587352,0,0,4.424626216,1,0.7758,1
5,3,0,5,7,1,1,5,3,0.989630845,41,0.988038874,0,0.90676547,0.440680735,0,0,4.292383426,1,0.5912,0
4,3,0,5,21,3,1,6,4,0.432773017,49,1.0,0,0.850499208,0.450434669,2,1,8.798175686,3,1.0715,2
1,1,0,5,1,0,5,0,1,1.999999825,1,0.0,0,0.040452621,1.0,0,0,0.010444195,1,0.9999,0
4,2,0,1,13,3,0,2,6,0.274074076,39,1.0,0,0.322325062,0.417602874,0,0,7.278378691,2,0.9861,0
3,1,0,19,8,3,2,0,2,2.0,7,0.0,0,0.0,0.821503912,0,0,3.146841902,7,0.9272,1
11,4,0,5,18,22,1,7,10,0.91161616,123,1.0,1,0.842925917,0.350138384,1,2,8.497074938,2,0.8248,3
17,1,0,20,46,151,16,5,14,2.0,147,0.0,0,0.0,0.178631967,0,0,15.763562236,1,0.9147,1
5,3,0,7,12,6,1,4,3,2.0,28,0.0,0,0.845567571,0.590599711,1,0,6.697911882,1,0.7742,0
1,1,0,4,5,1,3,3,2,1.982038199,9,0.000209661,0,0.0,0.742266596,0,0,3.480695591,1,0.5017,0
4,3,0,5,10,4,1,1,3,1.043568188,15,1.0,1,0.765138981,0.418982356,1,1,10.352268943,1,0.6432,0
4,3,0,4,19,6,1,4,3,2.0,65,0.0,0,0.948549167,0.380456637,1,1,3.435940268,1,0.5608,0
8,2,0,10,15,0,2,9,10,0.660086676,84,0.997615727,0,0.689634748,0.314881881,0,0,6.448870379,1,0.7302,0
4,4,0,4,10,3,1,6,5,2.0,26,0.0,0,0.976193413,0.494560293,1,1,4.705117623,1,0.7918,0
14,1,0,8,32,32,2,11,11,0.581356638,173,1.0,0,0.0,0.315136138,0,0,11.757955612,3,1.0032,0
4,1,0,5,28,0,2,0,1,2.0,18,0.0,0,0.0,0.724887004,0,0,6.931546787,2,1.4676,0
5,4,0,6,16,10,1,6,5,2.0,46,0.0,0,0.913586258,0.497980045,2,3,6.559357164,1,0.5764,1
2,4,0,8,7,1,2,4,2,0.0,28,1.0,1,0.961154135,0.654862793,0,0,12.04488989,1,0.5,0
1,1,0,6,1,0,4,3,1,1.999999673,1,0.0,0,3.1111e-05,1.0,0,0,7.7e-05,1,1.0,0
8,2,1,6,18,7,4,5,7,0.187643877,52,0.992187424,1,0.69310753,0.381346476,1,2,6.341406988,1,0.6805,0
15,0,0,0,33,4,3,0,13,0.047588755,93,0.990624346,0,0.0,0.242868195,0,0,21.146560641,1,0.8197,0
7,4,1,6,17,15,1,10,3,0.290402671,66,0.939947192,1,0.948808082,0.353229362,1,1,7.087616436,1,0.8002,1
0,1,0,0,0,3,1,1,0,2.0,0,0.036341208,0,0.0,0.061942396,0,0,0.0,0,0.0,0
13,1,0,14,49,47,4,10,3,0.586099913,208,0.232942389,0,0.0,0.299390384,0,0,23.693346769,4,1.834,0
23,2,2,12,47,137,2,16,13,0.838709043,345,0.99688097,0,0.51972735,0.19520772,1,1,17.488651316,2,1.1381,6
15,2,36,8,32,59,1,10,9,0.758239248,55,0.921404466,1,0.294039177,0.179442436,0,0,15.613142612,1,0.6307,0
12,0,1,13,24,12,3,30,7,0.814384414,318,1.0,1,0.808457427,0.247497553,0,1,18.755146607,1,0.9573,0
5,3,0,14,59,1,1,8,4,0.37482096,223,1.0,1,0.843834589,0.329658014,2,6,7.847504272,3,1.02,2
16,3,0,16,31,88,3,18,14,0.810486552,315,0.837596779,0,0.577957931,0.193311662,1,1,8.924839693,8,1.119,0
2,1,0,4,2,1,2,1,2,1.999999286,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
23,2,0,14,49,253,1,18,12,0.881721399,248,0.821872187,2,0.339915688,0.138519607,1,2,8.610246484,3,0.9996,0
9,3,1,8,10,3,1,5,4,0.507585049,49,1.0,1,0.602479558,0.42893985,0,1,10.364582197,1,0.2338,1
4,2,0,8,6,4,2,1,2,0.627432808,110,1.0,0,0.878675463,0.454755076,1,1,6.268179351,1,0.5,0
4,1,0,3,7,15,1,1,4,0.378290249,45,1.0,0,0.0,0.521409966,0,0,5.058042022,2,0.9915,0
1,4,0,2,3,1,1,1,1,2.0,7,0.954282943,0,0.995691517,1.0,0,0,6.237676683,0,0.0,0
4,0,0,5,18,6,2,7,2,2.0,96,0.0,0,0.0,0.410714318,0,0,23.154963419,4,1.6947,0
20,2,0,10,21,170,2,8,16,0.811760639,104,1.0,1,0.68105842,0.221954567,1,3,4.563398679,1,0.875,0
25,1,0,12,42,274,11,19,21,0.89868732,128,1.0,0,0.0,0.187851666,0,0,3.969407662,1,0.9618,0
11,2,0,6,7,4,3,1,4,0.892113282,43,0.406670105,3,0.812620363,0.496366049,1,1,3.47613929,1,0.6172,0
2,5,0,2,10,0,1,1,2,0.0,27,1.0,0,0.889507972,0.666666667,0,0,11.192409427,1,0.5,0
1,1,0,5,1,0,5,0,1,1.999999869,1,2.7375e-05,0,7.201e-06,0.974451534,0,0,1.0573e-05,1,1.0,0
35,3,10,19,25,35,2,17,4,0.683059347,58,1.0,1,0.826758189,0.269547588,1,2,7.497948241,2,0.856,0
2,4,0,3,5,1,1,3,3,2.0,12,0.0,0,0.985648147,0.673338467,1,3,4.613400999,1,0.5098,0
18,4,0,9,36,39,0,10,13,0.62634879,205,1.0,0,0.913209311,0.260091286,1,15,14.799158303,6,1.6194,0
2,3,0,5,4,1,1,4,1,2.0,10,0.0,0,0.949449413,0.747612737,1,1,3.752688483,1,0.5,0
1,3,3,10,11,6,10,1,4,2.0,18,0.0,0,0.959825059,0.689404422,0,0,14.141965654,0,0.3229,0
1,4,1,8,2,0,2,5,1,2.0,12,0.947892905,0,0.974740445,0.984209751,0,0,7.862193888,0,0.0,1
7,3,0,6,27,5,2,6,4,0.747409107,75,0.996863925,2,0.875967811,0.362680022,2,1,10.300199588,2,0.7474,0
0,1,0,1,0,0,1,0,58,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
