wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,1,0,22,8,1,1,12,4,0.742643513,153,0.988779351,0,0.0,0.478237858,0,0,31.658414094,5,2.1908,1
3,2,0,12,25,4,0,11,3,2.0,193,0.0,0,0.681919908,0.489124201,0,0,49.949015847,8,3.2051,1
7,1,0,8,24,3,2,9,7,0.679082349,112,0.999911523,0,0.652123831,0.355347581,0,0,22.17615898,5,1.0931,0
5,3,0,7,3,5,0,5,3,0.666666667,25,1.0,0,0.703142321,0.66444924,0,0,8.022138371,1,0.5,0
6,1,0,8,18,3,4,6,5,0.135533546,190,1.0,0,0.0,0.593813525,0,0,24.693047789,4,2.8694,0
5,2,0,7,16,1,1,2,4,1.855883769,79,0.0,0,0.859336613,0.826897289,1,6,11.239268375,2,1.2471,2
2,1,0,6,5,6,8,1,4,2.0,3,0.0,0,0.0,0.775601769,0,0,1.815068131,1,1.0,0
9,2,0,9,47,0,2,8,12,0.810544435,397,0.622283747,0,0.585678097,0.369010244,0,0,31.020865289,12,2.8413,0
1,2,0,13,14,2,9,15,1,2.0,43,0.0,0,0.014840533,0.503822691,0,0,17.370866201,5,3.4998,0
6,1,0,14,56,0,1,10,5,0.527149879,383,1.0,1,0.010273203,0.338278626,0,0,52.827654156,30,5.0137,3
4,3,1,12,31,3,2,10,3,0.57168721,200,1.0,0,0.0,0.524865556,0,0,46.696389266,10,2.7103,0
8,1,1,9,55,9,4,12,8,0.78367906,246,0.79425492,0,0.005704902,0.412797621,0,0,54.687266486,19,3.493,0
4,2,0,11,34,2,0,11,2,0.783758278,165,0.994416594,0,0.545922293,0.655587372,0,0,59.409641631,10,2.2631,0
12,1,0,14,42,9,0,14,11,0.084263773,288,0.865031647,0,0.521547101,0.318189535,0,0,30.584450274,32,3.4579,0
22,1,0,14,19,247,12,15,20,1.934435603,205,0.929536986,2,0.027740334,0.215211155,1,0,18.624252677,5,2.1052,0
3,3,0,12,31,7,0,5,3,2.0,118,0.0,0,0.913547976,0.556322185,1,0,20.749001233,8,3.2316,0
10,2,0,14,29,1,2,10,8,0.581565508,167,0.974648886,1,0.63720488,0.379229361,0,0,17.97775901,10,2.2038,0
4,2,0,11,29,3,1,11,3,0.630070721,220,1.0,0,0.581061491,0.659493076,0,0,80.100243165,13,2.3017,0
8,1,0,10,29,4,3,12,3,0.535023636,260,1.0,1,0.0,0.39383068,2,0,14.512813644,2,1.0059,0
3,1,0,8,4,0,6,2,3,2.0,4,0.0,0,0.0,0.555447495,0,0,7.419866921,1,1.0,0
9,1,0,37,94,48,8,35,6,0.861158551,593,0.978826026,2,0.0,0.311341727,0,0,31.590657331,7,1.1331,3
1,1,0,23,6,40,9,2,1,2.0,7,0.0,0,0.0,1.0,0,0,0.09421948,1,0.038,0
10,1,0,14,33,8,1,17,3,0.689508733,149,0.986166805,1,0.0,0.257977126,0,0,14.917401846,6,1.9935,0
27,2,0,11,88,351,1,8,25,0.891156065,863,0.960697213,1,0.269960673,0.200722471,0,0,29.86330997,24,1.6472,0
5,1,0,5,14,11,4,5,5,0.271108543,135,0.951904484,0,0.023446075,0.551291796,0,0,25.183026978,6,2.9859,0
15,1,2,22,66,112,2,13,18,0.672711227,232,0.692441974,0,0.250487065,0.186904817,0,0,23.082410854,7,2.0069,2
3,3,0,8,10,1,2,8,3,1.977666884,36,0.0,0,0.974273325,0.825385039,1,2,55.831941068,1,0.8483,2
8,1,0,17,26,1,1,16,3,0.830152982,272,0.802798417,1,0.0,0.26000359,0,0,24.0320359,12,1.7485,0
5,1,0,16,62,18,1,11,3,0.27684098,568,0.984719063,1,0.059104182,0.260139156,0,0,71.98275883,39,5.5325,4
2,1,0,9,15,3,6,11,3,2.0,114,0.040104791,0,0.75,0.494911317,0,0,33.860417734,7,3.519,0
3,3,0,9,17,3,3,5,3,2.0,120,0.0,0,0.771291954,0.56372908,1,2,23.228145504,10,2.6956,0
3,3,0,9,14,2,2,4,3,2.0,136,0.0,0,0.667806702,0.555555556,0,2,12.97602525,8,1.8622,0
3,1,0,6,23,1,1,5,3,0.686330283,70,1.0,0,0.57150779,0.666666667,0,0,11.491458912,5,1.0267,0
5,2,0,10,29,13,1,7,2,0.501577258,65,0.999833322,0,0.596266396,0.669213959,0,0,11.803432863,6,1.78,0
4,3,0,19,55,18,2,15,4,0.231958289,546,1.0,1,0.0,0.383543771,0,0,84.700328939,5,3.3675,0
8,1,0,19,28,20,0,17,3,0.666666667,217,0.777762895,1,0.0,0.550788339,0,0,22.813826187,8,1.1667,0
6,1,0,3,14,3,1,2,6,0.820750781,47,1.0,4,0.0,0.265326062,0,0,11.810058469,2,0.6566,0
1,1,0,19,28,1,8,10,5,1.988579924,98,0.0,0,0.0,0.487289562,0,0,44.916271334,9,2.4747,1
7,1,0,7,11,20,1,4,3,0.695155724,179,1.0,2,0.035608216,0.296320752,0,0,15.461751111,3,1.9829,0
3,3,0,5,13,6,0,7,3,2.0,82,0.0,0,0.741576329,0.555555556,0,2,14.433948233,3,1.3612,0
31,1,0,43,136,1172,26,25,46,0.886271113,929,0.899750491,4,0.614130289,0.134273543,0,0,20.408141577,11,1.4705,4
6,1,0,20,19,10,16,3,5,0.678007516,186,1.0,0,0.0,0.347595967,0,0,28.469461191,6,2.2372,3
7,1,1,13,28,11,1,11,5,0.483959551,153,1.0,0,0.0,0.528640344,0,0,46.475037121,10,4.2452,0
13,2,0,11,50,97,2,8,10,0.783120095,398,0.676234686,0,0.564182909,0.300533052,0,0,52.964853434,14,3.5128,0
19,1,0,6,49,63,2,3,14,0.698058838,202,0.839633851,1,0.21068807,0.270777863,0,0,19.758510858,5,1.4659,1
8,2,0,11,29,0,7,13,8,0.484469172,206,1.0,1,0.598008827,0.272303062,0,0,25.500764273,9,1.5342,0
6,1,0,15,101,4,4,20,3,0.500408476,453,1.0,0,0.0,0.46197668,0,0,88.938153614,4,5.3488,3
10,1,0,15,20,35,1,5,13,0.51451412,80,0.993217569,2,0.14098489,0.285643444,0,0,11.576905502,7,0.7634,1
4,2,0,13,23,12,1,9,3,0.753318879,210,1.0,0,0.57165485,0.666666667,0,0,46.121094473,17,3.9807,0
10,1,0,10,10,5,7,1,10,0.702877973,48,0.816793511,1,0.0,0.278591462,0,0,13.734922602,2,0.8286,0
4,1,0,13,19,1,1,9,2,0.56500912,279,1.0,1,0.549075396,0.666066111,0,0,33.980964032,4,1.606,1
5,1,0,18,72,4,2,22,4,0.375684538,557,1.0,0,0.039978811,0.450819447,0,0,112.636341532,2,3.098,2
3,2,0,11,21,3,0,12,3,2.0,118,0.0,0,0.75,0.555555556,0,0,39.223743469,7,3.4659,0
4,1,0,17,55,5,4,16,4,0.736955251,242,0.775305818,0,0.0,0.354834935,1,0,41.870855335,20,2.9849,0
5,1,0,10,28,0,13,6,3,0.504021107,123,0.998313911,0,0.0,0.404832734,0,0,30.43695164,6,1.1305,0
5,1,0,20,24,0,1,16,1,1.058402373,148,0.999238417,0,0.0,0.648833749,0,0,31.834338983,7,0.5315,1
4,2,0,9,36,6,0,9,1,1.013515025,353,1.0,0,0.576456041,0.553706092,0,0,68.293718987,22,4.1866,0
4,2,0,10,29,2,0,10,3,0.610564149,181,1.0,0,0.576715003,0.68222009,0,0,29.40019227,11,2.5863,0
7,1,1,5,31,15,1,7,5,0.588717028,223,0.919231711,0,0.049527754,0.310657303,0,0,31.696607829,20,2.5459,0
13,1,0,11,57,30,1,9,9,0.572096572,381,1.0,0,0.013036215,0.178586956,0,0,18.444028524,3,0.9984,0
4,2,0,10,30,2,0,10,3,0.563087897,180,1.0,0,0.709085361,0.666666667,0,0,44.953539569,16,4.0988,0
5,1,0,7,17,1,3,9,5,0.340772053,127,0.984529858,0,0.030240352,0.594367667,0,0,12.018765096,4,3.0398,0
6,1,0,17,9,61,5,2,6,1.999988963,41,0.020459375,0,0.0,0.343382558,0,0,0.795794668,3,0.8182,0
6,1,0,13,39,6,1,13,2,0.340336943,139,0.353736853,1,0.0,0.217440368,0,0,22.927875818,5,1.228,1
8,1,0,4,34,0,1,5,3,0.191936856,219,1.0,2,0.423624384,0.644854838,0,0,46.51180557,5,1.632,0
8,1,0,25,65,25,1,27,8,0.781012045,529,1.0,0,0.0,0.312937842,0,0,86.214040166,2,1.6902,3
3,3,0,5,14,3,1,6,3,2.0,104,0.0,0,0.777777778,0.555555556,0,0,14.315306413,5,1.435,0
6,1,0,37,99,4,0,38,2,0.779573533,556,1.0,0,0.0,0.204967592,0,0,31.227100275,7,1.6123,1
2,3,0,5,11,3,0,7,3,2.0,32,0.0,0,0.794020602,0.546477921,0,0,13.893813697,2,0.5816,0
16,1,0,12,45,39,8,3,15,0.77358297,209,0.667425444,0,0.149918682,0.299878807,0,0,10.912180791,6,1.4235,0
20,2,0,12,49,87,3,15,16,0.890908942,271,0.981374162,0,0.328561545,0.27774768,0,0,13.194039312,5,1.4664,0
7,1,0,7,18,4,1,7,5,0.718712751,153,1.0,0,0.0,0.622462953,0,0,18.371302823,5,3.0607,0
5,3,0,10,32,2,0,13,5,0.859686682,159,1.0,0,0.569098439,0.666666667,0,0,46.846630664,9,3.5132,0
5,1,0,32,84,5,0,24,7,0.610535034,428,0.977030561,0,0.0,0.340924017,0,0,96.848438441,2,2.8567,2
8,1,0,39,40,34,2,20,3,0.650635895,597,0.872714652,1,0.0,0.28415408,0,0,30.890372312,4,1.6482,1
5,1,0,11,28,15,3,9,4,0.760468129,145,1.0,0,0.0,0.310614579,0,0,28.267470022,4,0.6365,0
17,3,0,13,46,2,3,8,9,0.761505627,309,0.991188405,0,0.197335658,0.306064667,1,1,24.235617098,19,2.6486,0
6,1,0,4,19,14,1,5,3,0.355336507,170,1.0,0,0.0,0.599587383,0,0,23.619132893,11,2.1134,0
7,1,17,18,56,8,15,13,5,0.197966485,423,1.0,0,0.002654242,0.208834031,0,0,77.941264762,10,3.2463,0
6,1,0,9,22,0,0,10,7,0.524765972,126,1.0,2,0.0,0.537089685,0,0,20.031656969,5,1.5575,0
10,2,0,10,20,7,6,7,10,0.770145069,146,1.0,0,0.00616071,0.295257851,0,0,7.403546449,9,1.2898,0
5,3,0,11,24,3,0,9,3,1.972588336,125,0.002192898,0,0.870287992,0.555555556,0,0,34.725800431,8,3.0397,0
46,2,0,17,36,483,27,20,43,0.919000411,961,0.204470389,0,0.289573866,0.133737898,0,0,6.716383024,8,1.5129,0
4,2,0,11,19,2,0,4,4,0.995296019,59,0.999389409,0,0.630553718,0.666666667,0,0,19.002707955,3,1.0076,0
60,1,0,35,146,1060,25,29,45,0.948017654,25,0.002354623,2,0.0,0.124177462,0,0,1.204461925,10,1.4649,4
22,1,0,0,12,89,1,1,19,1.953094985,133,0.957166519,0,0.0,0.265072428,0,0,10.200638322,0,1.3333,0
16,2,0,17,33,26,1,1,22,0.773466171,160,0.974993065,2,0.0,0.231924262,0,0,10.947288352,1,1.3326,0
3,1,0,9,3,1,8,1,2,1.969744958,3,0.0,0,0.005824839,0.708660443,0,0,1.092951427,1,1.0,0
4,1,0,19,32,9,17,8,5,0.034506503,115,0.925631955,0,0.0,0.331903009,0,0,22.227792074,9,3.0764,0
4,2,0,8,32,3,0,12,3,1.863534554,198,0.000135502,0,0.747945773,0.564687045,0,0,43.992067516,9,2.7469,1
8,1,0,13,44,19,1,20,3,0.929798404,249,1.0,0,0.031529337,0.323425487,0,0,17.11419237,4,2.4249,1
8,2,0,10,22,3,5,9,2,2.0,152,0.065334432,0,0.922950516,0.739702381,0,0,15.948535599,3,1.9239,0
7,3,0,11,34,2,1,3,3,0.337390295,128,0.77533412,0,0.033884519,0.376225919,0,4,26.107305875,4,1.6101,0
3,2,0,5,20,0,0,9,3,0.482376551,93,1.0,0,0.6,0.586178541,0,0,18.196051519,6,2.0099,1
8,1,0,16,48,6,16,8,7,0.758781585,369,0.749925241,0,0.0,0.329724833,0,0,37.30229043,9,3.3631,1
6,1,0,7,23,0,4,5,5,0.543443251,207,1.0,0,0.0,0.538354599,0,0,28.7162805,10,2.2519,0
5,1,0,7,18,3,1,10,4,0.250998567,160,1.0,0,0.0,0.325354577,0,0,26.939072258,5,1.0163,0
3,1,0,14,8,1,6,12,2,0.405566747,57,0.061499144,0,0.0,0.402911968,0,0,31.377236909,7,3.9589,1
7,1,0,9,45,11,1,9,3,1.048950179,384,0.748950421,1,0.0,0.32181506,0,0,47.210009067,12,3.1689,0
4,1,0,7,16,1,3,10,3,0.330219815,159,1.0,0,0.0,0.580869863,0,0,22.132409427,1,1.9929,0
4,1,0,11,26,2,1,9,3,0.659499938,106,1.0,2,0.0,0.364989652,0,0,23.117688393,4,1.7193,0
3,3,0,9,29,0,0,9,7,2.0,133,0.000930447,0,0.754621548,0.463264884,0,0,46.314928743,6,2.5321,0
3,2,0,12,24,1,0,12,3,1.949261729,110,0.0,0,0.881025858,0.555555556,0,0,37.790478089,10,3.2483,0
6,1,0,10,15,10,3,11,7,0.576908862,73,0.059291962,0,0.0,0.225730455,0,0,25.723081284,4,1.3946,0
14,2,0,12,28,40,8,9,12,0.739633389,164,1.0,2,0.026385993,0.412375945,0,0,6.494789115,10,1.4147,1
15,1,0,27,65,38,11,29,14,0.630859294,233,0.992816718,0,0.016400787,0.397802706,0,0,35.124862636,7,1.0155,0
2,1,0,12,14,0,1,14,2,0.048656849,31,0.989467071,0,0.0,0.718044975,0,0,43.06581459,7,3.001,1
7,2,0,9,38,2,2,14,10,0.687021187,407,0.98538061,0,0.65726148,0.313584869,0,0,18.466356691,16,2.5786,0
4,1,0,9,11,6,1,10,3,0.002804342,20,1.0,0,0.0,0.541459648,0,0,7.6,1,1.6531,0
10,1,0,6,28,12,12,9,14,0.737740775,210,1.0,2,0.575326616,0.309583043,0,0,5.694937478,4,1.4979,1
4,2,0,11,23,3,0,9,3,2.0,147,0.086819032,0,0.75,0.555555556,0,0,36.062006341,8,3.3673,0
3,2,0,7,15,3,0,8,3,2.0,55,0.017819188,0,0.832061332,0.750413853,0,0,14.304058124,3,1.5394,0
6,1,0,4,35,1,3,11,3,0.572871802,243,1.0,0,0.0,0.319872363,0,0,41.836473561,4,2.3293,0
3,3,0,11,24,3,0,8,3,1.743641317,110,0.0,0,0.761088137,0.555555556,0,0,36.888731506,6,2.2088,0
8,2,0,9,35,10,1,16,10,0.959545188,290,1.0,0,0.612725282,0.273934418,0,0,20.080506144,10,1.9867,0
3,2,0,3,6,1,0,6,3,1.998094707,35,0.084887798,1,0.485359059,0.6518045,1,0,12.883951462,4,0.2355,2
3,2,0,11,24,4,3,8,3,2.0,151,0.009970718,0,0.79587966,0.572252556,0,0,45.413695308,10,5.3956,0
6,5,0,6,13,5,1,10,4,2.0,41,0.0,0,0.976661076,0.553024599,2,0,13.025372951,3,0.7248,0
30,1,0,13,60,293,9,6,29,0.759349082,508,0.602631441,0,0.366818549,0.210821966,0,0,8.973208382,25,2.1896,0
8,1,0,18,47,10,2,17,3,0.220100139,154,1.0,1,0.155542863,0.305465039,1,0,23.006903018,3,0.9546,1
1,1,0,5,4,11,3,2,2,2.0,2,0.009640726,0,0.067984341,0.76765091,0,0,0.182349711,1,0.5867,0
11,1,0,16,46,17,4,12,12,0.720702824,418,0.64124563,0,0.545418254,0.264224251,0,0,32.481044162,17,2.0862,0
2,1,0,7,11,3,3,5,2,0.485251247,24,0.671892341,0,0.053699921,0.653646044,0,0,8.216526234,1,0.7404,0
8,1,0,17,35,28,1,25,3,0.97666724,259,1.0,1,0.0,0.278937015,0,0,31.548393352,4,1.5084,3
14,1,0,9,24,11,3,4,9,0.632627361,115,1.0,2,0.0,0.236881428,0,0,9.778310941,5,1.3172,1
6,1,0,9,33,0,4,3,5,0.365805086,152,0.977015564,0,0.0,0.514478053,0,0,20.833477732,5,2.322,0
3,1,0,16,57,5,1,14,3,0.613715664,484,0.963561997,0,0.0,0.320490948,0,0,107.577141058,38,6.3768,2
3,3,0,7,19,3,1,6,3,2.0,52,0.0,0,0.791321626,0.552542239,0,0,7.534733483,4,1.2877,0
17,2,0,13,88,137,0,19,12,0.908325085,572,0.743722788,0,0.434008798,0.400323222,0,0,24.568807782,11,2.9231,7
10,1,0,28,65,19,2,24,7,0.821646948,300,1.0,1,0.563261939,0.272433796,0,0,31.023020692,17,1.9514,3
4,2,0,2,8,2,0,5,3,0.720996193,31,1.0,0,0.659013289,0.666666667,0,0,6.251631153,1,0.4082,0
3,3,0,25,24,1,0,12,2,2.0,57,0.0,0,0.795233422,0.410019545,0,0,42.826095001,7,3.4027,1
5,1,0,19,26,16,13,9,3,0.668546419,113,1.0,0,0.0,0.370288963,0,0,29.933539099,9,2.8793,0
6,1,0,11,31,2,3,6,3,0.035864618,121,1.0,0,0.051130311,0.599806542,0,0,31.152866089,11,2.7609,0
3,2,0,5,9,3,2,8,3,2.0,22,0.0,0,0.788539061,0.597016865,0,0,1.331038762,1,0.5626,0
3,1,0,13,23,1,2,11,2,0.446314757,126,0.844828159,0,0.0,0.649384343,0,0,34.85070646,4,3.0582,1
2,1,0,11,9,3,6,1,3,2.0,3,0.0,0,0.0,0.767229703,0,0,0.0,1,1.0,0
7,1,0,6,22,10,1,3,5,0.091624938,138,1.0,0,0.0,0.570159886,0,0,27.103649944,5,2.996,0
5,2,0,11,23,2,2,10,3,0.715981481,172,0.680154223,0,0.5908112,0.660034632,0,0,34.199750372,5,1.4473,0
4,2,0,12,28,2,1,8,2,0.830820598,161,1.0,0,0.44312496,0.775406335,0,0,39.328473115,10,2.3234,0
5,1,0,12,12,30,1,6,3,1.020300843,44,0.201994452,0,0.011858397,0.171365276,0,0,10.51147172,3,0.5179,0
8,1,0,17,38,1,4,9,5,0.744371705,337,0.710976643,0,0.0,0.41409324,0,0,37.42492102,12,3.3358,0
8,1,0,14,33,20,1,16,3,0.626142276,173,1.0,1,0.0,0.37284485,0,0,22.758487898,3,1.615,1
4,2,0,10,29,4,0,10,3,0.807277719,168,1.0,0,0.57389967,0.672977389,0,0,34.050027646,8,2.4101,0
6,2,0,15,12,4,8,8,2,1.999189566,144,0.0,0,0.001401316,0.512564747,0,0,46.326551263,4,4.5295,3
7,1,0,6,10,37,0,3,5,0.469157825,132,0.70265192,0,0.043488125,0.310297731,0,0,4.906809652,2,1.2761,0
10,1,0,2,12,3,3,2,9,0.872290724,75,0.966314677,2,0.011761375,0.291032545,0,0,9.924685602,8,1.1767,0
6,2,0,11,15,21,7,2,8,2.0,12,0.07934896,0,0.012390008,0.439682063,0,0,6.948306057,1,0.8446,0
25,3,0,14,28,590,13,20,26,0.972901198,938,0.878282447,0,0.304797312,0.210422073,1,0,8.055842727,11,1.1113,0
24,2,0,18,56,153,5,25,10,0.864973788,523,0.02413188,0,0.077007032,0.202510648,0,0,25.431696704,12,2.6352,2
4,3,0,9,44,1,1,9,3,0.668610771,226,1.0,0,0.516180306,0.651828715,0,0,43.183941713,17,3.4744,0
3,2,2,16,29,3,0,13,3,1.998667359,139,0.0,0,0.865340899,0.594852756,0,0,46.069008359,10,3.1826,0
2,3,0,11,13,6,1,9,4,2.0,159,0.0,0,0.411990122,0.592963848,2,3,37.109717164,3,1.0684,0
6,2,0,13,29,0,0,4,5,0.407084246,259,1.0,1,0.825954203,0.35112715,0,0,37.495745487,13,3.9278,0
15,1,0,4,55,86,2,8,14,0.782864161,200,0.894442631,0,0.3633889,0.358274626,0,0,9.605198032,7,1.8799,0
6,1,3,20,45,1,17,4,5,0.031920978,234,1.0,0,0.0,0.483729075,0,0,15.747754582,4,1.0725,0
21,2,0,17,89,108,2,19,25,0.830919783,585,0.981610558,1,0.379518306,0.17888634,0,0,25.656663552,8,1.9815,1
3,1,0,10,13,3,2,7,3,2.0,3,0.0,0,0.739256447,0.441025225,0,0,16.944435857,4,1.6104,0
7,1,0,11,4,8,3,5,6,0.666154167,202,0.955801655,0,0.0,0.575282287,0,0,4.27433548,5,1.3141,5
3,3,0,9,16,3,0,8,3,1.895439468,54,0.0,0,0.73871805,0.581124752,0,0,24.505907796,3,1.6837,1
5,1,0,12,23,10,1,9,2,0.294238336,114,0.993900872,0,0.0,0.308190948,0,0,30.950045572,7,1.756,0
4,1,0,12,34,6,0,9,3,1.021866437,136,1.0,0,0.598812953,0.675569786,0,0,28.712070992,11,3.1259,0
5,1,0,8,23,3,3,10,7,0.584232861,144,1.0,0,0.0,0.374110026,0,0,19.592698391,5,1.3156,0
3,3,0,7,14,3,0,8,2,1.996464024,46,0.0,0,0.870887839,0.543119727,0,0,13.888204555,3,0.8078,0
9,1,0,4,8,38,6,2,4,2.0,4,0.0,0,0.02706223,0.975844827,0,0,7.385077774,1,1.0531,0
4,2,0,12,31,6,0,13,3,0.53973863,187,1.0,0,0.600132711,0.543460479,0,0,36.954169084,5,1.6612,0
3,1,0,5,14,1,5,4,5,0.468086944,75,0.013508356,0,0.081627329,0.712458421,0,0,23.686543604,1,0.9398,0
2,3,7,6,16,5,0,9,3,2.0,43,0.0,0,0.726463015,0.415676535,0,0,23.131000153,3,1.443,0
17,2,0,17,54,79,6,18,9,0.910780107,378,1.0,0,0.004152499,0.281287353,0,1,20.823816533,4,1.0303,0
4,2,0,34,37,3,0,21,3,0.235042569,537,1.0,1,0.026537361,0.303917892,2,0,86.023932298,21,2.2568,0
6,1,0,8,18,1,8,3,10,0.711601534,140,0.309959924,0,0.0,0.307435225,0,0,9.649241469,1,1.1452,0
5,2,0,11,17,10,0,8,3,1.227556489,87,0.0,0,0.746604553,0.487009893,0,0,34.079057952,11,3.4425,0
4,1,0,11,16,4,7,0,6,2.0,153,0.0,0,0.0,0.700021449,0,0,0.226646362,1,1.0,0
7,1,0,11,6,27,7,3,7,0.756124494,10,0.103468185,0,0.014595388,0.36495478,0,0,4.44322201,5,1.0065,0
9,1,0,10,7,68,2,2,10,0.754189102,74,0.900847672,0,0.000409235,0.43591743,0,0,5.673654814,1,1.0137,0
4,1,0,19,37,9,1,10,3,0.271789094,138,0.677223724,1,0.115108857,0.245721178,0,0,29.801585922,4,1.2342,0
5,2,1,46,51,11,1,19,3,0.793744763,260,0.981173791,4,0.011535816,0.245327742,0,0,62.138360431,5,1.4928,3
17,1,0,14,39,29,2,8,12,0.76116404,261,1.0,2,0.215989879,0.252417096,0,0,12.508240705,12,1.9321,1
5,1,0,7,22,7,0,4,2,0.296016542,157,0.365114849,0,0.0,0.320265855,0,0,37.616506727,7,2.3615,0
8,1,0,27,46,19,0,14,1,0.769770705,231,1.0,0,0.0,0.259163508,0,0,47.663202338,5,1.3758,0
8,2,0,10,46,1,0,9,8,0.671916663,161,0.651116272,1,0.64874256,0.369162504,0,0,32.269518099,16,2.1387,0
17,1,0,9,49,68,3,11,17,0.886405614,208,0.991707365,2,0.0274878,0.318436789,0,0,10.171468433,9,2.0248,0
9,1,0,21,39,32,2,20,3,0.959720463,208,1.0,0,0.0,0.265167762,0,0,24.11142646,9,2.2347,0
6,1,0,9,20,3,1,12,7,2.0,38,0.003169626,1,0.0,0.327477559,0,0,6.180750131,1,0.9975,0
1,1,0,2,1,1,1,2,1,1.725180296,2,0.0587866,0,0.0,1.0,0,0,1.376896149,1,1.0301,0
3,3,0,2,1,3,5,4,3,1.988255021,30,0.0,0,0.807365984,0.643802841,0,0,13.438450628,1,0.0354,0
5,1,0,11,23,10,2,6,3,0.354425089,87,0.544868108,0,0.0,0.633324082,0,0,26.65403063,2,2.7777,0
2,2,0,4,20,4,0,8,2,0.666666667,66,1.0,0,0.599781625,0.756755819,0,0,0.342268605,3,0.6402,0
11,2,0,14,46,15,3,12,10,0.833320275,412,0.984866501,0,0.558937315,0.264154271,0,0,29.637968004,29,2.6519,0
8,1,0,26,8,43,4,0,9,2.0,9,0.0,0,0.010480396,0.473608487,0,0,7.771181871,1,1.1003,0
3,3,0,4,16,3,0,1,4,2.0,51,0.0,0,0.777777778,0.57746048,0,0,17.011010561,3,1.0322,0
2,5,0,7,9,1,2,2,2,2.0,16,0.0020178,0,0.008592558,0.730204654,0,0,0.636962702,0,1.0,0
6,1,0,10,37,6,1,8,3,0.573211475,111,1.0,0,0.0,0.234987583,0,0,18.093507219,1,1.4743,1
3,2,0,8,24,3,0,9,3,1.991161381,153,0.0,0,0.75,0.555555556,0,0,44.180495229,7,3.342,0
3,1,0,10,21,10,4,9,5,0.506788718,111,0.694966087,0,0.039911196,0.571053448,0,0,23.356906466,1,1.3044,0
6,1,0,83,4,2,49,1,1,1.36737702,20,0.060639515,0,0.15911531,0.506157822,0,0,1.015026318,0,0.9997,0
5,1,0,9,2,2,0,2,3,0.656459546,58,0.930875859,1,0.0,0.498786877,0,0,0.890588179,2,0.7173,0
14,1,0,16,26,85,0,17,14,0.787147461,174,0.927126305,0,0.003019276,0.246265518,0,0,9.419107957,4,1.4504,5
7,2,0,7,31,2,1,5,3,0.565320728,143,1.0,0,0.60773195,0.676602357,0,0,31.752074789,2,1.348,0
4,2,0,12,21,2,0,14,3,0.666666667,192,0.807274505,0,0.552207964,0.745282852,0,0,39.366788148,13,2.7933,0
8,1,0,20,65,22,4,13,5,0.641454656,482,0.864217044,1,0.076060252,0.281865725,0,0,56.404406782,34,5.1159,2
3,3,0,7,7,3,0,8,11,1.619292914,147,1.0,0,0.436568192,0.97991217,0,2,21.776381236,1,3.5149,0
17,2,0,21,78,125,2,14,11,0.889329938,603,0.980457736,0,0.332927307,0.169666073,0,0,26.92855782,18,2.719,3
3,2,0,8,31,3,0,9,4,2.0,153,0.000630581,0,0.803202692,0.583851501,0,0,34.781552819,8,3.7802,0
16,2,0,14,57,99,8,11,11,0.911504931,471,0.871415462,0,0.561231893,0.262484918,0,0,29.437520718,10,3.0077,0
10,1,0,7,6,12,6,1,8,1.974600613,6,0.0,0,0.0,0.928779185,0,0,6.191938865,1,0.1017,0
6,1,0,9,20,6,1,10,4,0.523476554,139,1.0,0,0.030605067,0.331951024,1,0,23.719565487,2,1.0349,0
1,1,0,6,1,1,1,2,1,1.993791131,1,0.0,0,0.0,0.976167298,0,0,5.025961241,1,1.0214,0
2,3,0,10,14,3,0,5,3,2.0,17,0.0,0,0.531447819,0.709948959,0,0,14.447830628,1,0.585,0
3,3,0,10,15,3,2,7,4,2.0,149,0.0,0,0.962783759,0.825119502,1,2,54.910601452,10,4.1508,0
8,1,0,14,26,2,1,9,2,0.315134698,107,0.796107425,1,0.0,0.302043455,0,0,14.553323561,4,0.8132,1
4,2,0,13,25,0,0,10,3,0.240139635,216,1.0,0,0.466698128,0.680721507,0,0,46.25318995,17,3.9937,0
3,2,0,11,18,4,0,8,3,1.630204541,134,0.0,0,0.753202764,0.671238131,0,0,38.469237523,11,3.2481,0
17,1,0,11,25,242,4,4,22,1.505542076,198,0.981041304,0,0.0022515,0.196923766,1,1,30.308756516,5,1.0953,0
3,2,0,11,19,1,2,8,3,2.0,45,0.0,0,0.930230079,0.546558817,0,0,17.793540791,4,2.6497,0
3,3,0,7,15,3,0,7,3,2.0,50,0.0,0,0.805263993,0.555555556,0,0,13.381841552,3,1.3333,0
10,1,0,8,12,12,1,10,9,0.910952168,53,0.841060169,1,0.0,0.406558395,0,0,3.44440792,3,1.1344,0
56,1,0,9,105,1172,9,10,47,0.805982197,287,1.0,0,0.0,0.156555821,0,0,0.282668801,8,1.1625,1
3,3,0,9,25,3,2,11,3,2.0,138,0.010809703,0,0.96307362,0.555555556,0,0,47.637542612,11,2.9174,0
3,4,0,8,14,1,1,7,2,2.0,44,0.001850765,0,0.741922586,0.555555556,0,0,18.200375465,4,1.9488,0
4,2,0,10,24,2,2,3,3,1.047498469,89,0.462448079,0,0.916529776,0.664872361,0,0,16.420637344,9,3.0739,0
